,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,37,2,5,2,2,2,N,5,0,1,8770,15,6,0,2,1,150000.0,9,501,48-02516,80,1,2,80,23,2,5,2,2,2,N,1,8770,0,N,10000.0,2,75,44,53,56.25
566,36,2,7,2,2,2,N,9,0,1,7980,12,1,4,6,1,22000.0,4,257,48-02510,92,1,1,97,55,2,7,2,2,2,N,1,8191,0,6,91000.0,8,436,71,73,50.0
567,22,2,2,2,2,2,N,7,0,1,4670,6,6,0,4,2,30000.0,5,241,48-02102,154,1,2,154,26,2,2,2,2,2,N,1,5090,2,3,3000.0,1,22,15,17,43.75
568,22,2,2,2,2,2,N,8,0,1,7380,10,6,0,4,1,36200.0,6,268,48-02101,71,9,1,41,23,2,2,2,2,2,N,1,7380,0,4,36200.0,6,268,70,41,87.5
569,60,2,5,2,1,2,N,5,0,1,7860,11,6,0,3,2,22000.0,4,190,48-02516,52,1,2,50,61,2,5,2,1,2,N,1,7860,0,3,22000.0,4,190,48,45,81.25
570,39,2,7,2,2,2,N,9,0,1,490,1,1,2,4,1,0.0,0,136,48-02510,72,1,1,71,33,2,7,2,2,2,N,1,370,2,4,120000.0,9,501,56,63,56.25
571,48,2,7,2,1,2,N,8,1,1,8290,12,4,0,3,1,34500.0,5,501,48-02510,68,1,2,46,48,2,7,2,1,2,N,1,8290,0,3,34500.0,5,501,68,46,100.0
572,59,2,6,2,2,2,N,6,4,1,N,N,1,0,2,2,0.0,0,118,48-02515,38,1,2,40,59,2,6,2,2,2,N,1,N,0,2,0.0,0,118,37,40,93.75
573,44,2,2,2,2,2,N,6,0,1,770,3,1,0,4,1,32000.0,5,397,48-02102,48,1,2,35,43,2,2,2,2,2,N,1,770,0,4,32000.0,5,397,47,34,81.25
574,32,2,2,2,2,2,N,7,0,1,770,3,6,2,3,2,6400.0,2,31,48-02101,218,1,2,218,32,2,2,2,2,2,N,1,770,2,3,6400.0,2,31,217,218,93.75
575,51,2,7,2,2,2,N,10,0,1,6380,7,1,1,4,1,170000.0,9,501,48-02507,46,1,2,47,53,2,7,2,2,2,N,1,6370,0,2,80000.0,8,501,74,82,50.0
576,32,2,5,2,2,2,N,9,0,1,7380,10,1,1,3,2,60000.0,7,501,48-02516,78,6,2,86,34,2,5,2,2,2,N,1,7380,1,3,60000.0,7,501,79,88,81.25
577,40,2,6,2,2,2,N,3,1,1,770,3,2,0,N,2,31000.0,5,235,48-02515,183,1,1,183,40,2,6,2,2,2,N,1,770,0,N,31000.0,5,235,184,184,87.5
578,52,2,7,2,2,2,N,1,0,1,9070,15,2,0,N,2,6000.0,2,45,48-02510,47,6,2,49,52,2,7,2,2,2,N,1,9070,0,N,6000.0,2,45,48,48,87.5
579,27,2,7,2,2,2,N,7,0,1,N,N,1,1,3,2,0.0,0,340,48-02507,183,2,2,183,27,2,7,2,2,2,N,1,N,1,3,0.0,0,340,182,182,87.5
580,59,2,6,2,2,2,N,8,0,1,7071,9,1,0,3,1,50000.0,7,501,48-02515,51,1,2,50,58,2,6,2,2,2,N,1,7071,0,3,50000.0,7,501,52,50,87.5
581,25,2,6,2,2,2,N,5,0,1,8680,14,1,3,5,2,47500.0,6,209,48-02515,294,1,2,285,25,2,6,2,2,2,N,1,8680,3,5,16000.0,3,209,303,285,81.25
582,33,2,5,2,2,2,N,9,0,1,6070,7,1,1,3,1,110000.0,9,501,48-02516,92,6,1,91,34,2,5,2,2,2,N,1,6070,1,3,110000.0,9,501,92,91,93.75
583,30,2,5,2,2,2,N,9,0,1,770,3,6,0,N,2,44000.0,6,336,48-02516,67,1,1,66,30,2,5,2,2,2,N,1,770,0,N,44000.0,6,336,68,67,87.5
584,55,2,7,2,2,2,N,9,0,1,6991,9,1,1,3,1,150000.0,9,501,48-02510,109,2,1,134,44,2,7,2,2,2,N,1,6870,2,4,48400.0,7,501,70,70,50.0
585,60,2,7,2,2,2,N,6,0,1,6170,7,1,0,2,1,75000.0,8,472,48-02510,84,1,1,84,60,2,7,2,2,2,N,1,6170,0,2,75000.0,8,472,84,84,100.0
586,43,1,2,2,2,2,N,7,1,1,6890,9,1,0,2,1,1500.0,1,331,48-02101,45,1,1,44,64,2,2,2,2,2,N,1,7071,0,2,38400.0,6,451,36,37,50.0
587,11,2,6,2,2,1,N,3,2,1,N,N,N,2,4,2,N,N,321,48-02515,75,1,1,43,9,2,6,2,2,2,N,1,N,2,4,N,N,252,454,357,68.75
588,30,2,5,2,2,2,N,9,2,1,6890,9,6,0,N,1,42000.0,6,321,48-02516,86,8,1,84,30,2,5,2,2,2,N,1,6890,0,N,42000.0,6,321,84,85,87.5
589,47,2,2,2,2,2,N,5,0,1,9290,15,4,0,6,1,1900.0,1,185,48-02101,77,2,1,73,47,2,2,2,2,2,N,1,9290,0,6,1900.0,1,185,77,73,100.0
590,25,2,5,2,2,2,N,10,0,1,8191,12,6,0,4,1,78000.0,8,501,48-02516,130,2,2,145,27,2,5,2,2,2,N,1,8191,0,4,78000.0,8,501,131,145,87.5
591,3,2,7,2,2,2,N,2,0,1,N,N,N,4,6,1,N,N,287,48-02510,80,9,2,104,6,2,7,2,2,2,N,1,N,4,6,N,N,287,98,104,87.5
592,68,2,2,2,2,2,N,6,0,1,7590,10,1,0,7,2,27200.0,5,121,48-02102,96,1,1,96,68,2,2,2,2,2,N,1,7590,0,7,27200.0,5,121,96,96,100.0
593,22,2,7,2,2,2,N,7,1,1,8990,15,6,0,5,1,41400.0,6,501,48-02510,146,1,2,98,24,2,7,2,2,2,N,1,8990,0,3,24000.0,4,501,90,71,62.5
594,56,2,2,2,2,2,N,6,0,1,9570,16,1,0,4,1,37000.0,6,323,48-02101,50,2,2,49,55,2,2,2,2,2,N,1,9570,0,4,37000.0,6,323,49,49,87.5
595,22,2,6,2,2,2,N,7,1,1,4971,6,6,0,3,1,30000.0,5,447,48-02515,45,1,1,42,22,2,6,2,2,2,N,1,4971,0,3,30000.0,5,447,45,42,100.0
596,40,2,5,2,2,2,N,9,1,1,7570,10,1,2,4,1,78000.0,8,501,48-02516,91,1,2,89,29,2,5,2,2,2,N,1,7270,2,4,0.0,0,309,84,107,56.25
597,17,2,2,2,2,2,N,4,1,1,4971,6,6,1,3,1,2500.0,1,268,48-02101,108,1,1,99,17,2,2,2,2,2,N,1,4971,1,3,2500.0,1,268,108,99,100.0
598,33,2,2,2,2,2,N,7,0,1,7890,11,1,1,3,1,2400.0,1,306,48-02101,117,2,2,138,64,2,2,2,2,2,N,1,7860,0,2,55000.0,7,327,110,110,43.75
599,79,1,6,2,2,2,N,6,0,1,5080,6,3,0,N,1,12000.0,3,98,48-02515,59,1,2,60,78,1,6,2,2,2,N,1,5080,0,N,12000.0,3,98,59,60,93.75
600,19,2,6,2,2,2,N,5,0,1,6570,8,6,2,5,2,11000.0,3,399,48-02515,88,1,1,78,19,2,6,2,2,2,N,1,6570,2,5,11000.0,3,399,88,78,100.0
601,34,2,2,2,2,2,N,5,1,1,7590,10,6,2,3,1,31900.0,5,241,48-02101,28,3,1,29,35,2,2,2,2,2,N,1,7590,2,3,31900.0,5,241,27,29,87.5
602,88,2,6,2,1,1,N,3,1,2,N,N,2,N,N,0,8600.0,2,N,48-02515,18,1,2,0,92,2,6,2,1,1,N,2,N,N,N,8600.0,2,N,19,0,87.5
603,47,2,7,2,2,2,N,9,0,1,7580,10,6,0,N,2,0.0,0,0,48-02507,81,2,1,83,40,2,7,2,2,2,N,1,7580,0,N,0.0,0,0,81,81,87.5
604,20,2,7,2,2,2,N,5,1,1,5391,6,6,0,7,1,700.0,1,426,48-02510,79,1,1,60,19,2,7,2,2,2,N,1,5391,0,7,700.0,1,426,81,60,87.5
605,25,2,6,2,2,2,N,9,1,1,6770,8,6,0,3,1,36000.0,6,447,48-02515,60,1,1,42,25,2,6,2,2,2,N,1,6770,0,3,36000.0,6,447,60,42,100.0
606,22,2,5,2,1,2,N,6,0,1,N,N,6,0,2,2,9200.0,2,132,48-02516,87,1,2,70,22,2,5,2,1,2,N,1,N,0,2,9200.0,2,132,86,70,93.75
607,49,2,2,2,2,2,N,9,1,1,7860,11,4,1,2,1,50000.0,7,285,48-02102,199,1,2,199,47,2,2,2,2,2,N,1,7860,1,2,50000.0,7,285,199,199,93.75
608,29,2,2,2,2,2,N,8,0,1,7860,11,6,0,4,1,24000.0,4,501,48-02101,88,1,2,76,22,2,2,2,2,2,N,1,7870,0,2,0.0,0,481,172,97,50.0
609,44,2,7,2,2,2,N,8,0,3,7790,10,4,N,N,0,81000.0,8,501,48-02507,18,2,1,0,42,2,7,2,2,2,N,3,7790,N,N,81000.0,8,501,20,0,87.5
610,33,2,2,2,2,2,N,7,0,1,2490,4,6,0,3,1,2600.0,1,21,48-02102,34,2,1,26,31,2,2,2,2,2,N,1,2490,0,3,2600.0,1,21,42,28,81.25
611,65,2,2,2,2,2,N,4,0,1,7860,11,1,0,2,1,30000.0,5,501,48-02101,26,1,2,33,68,2,2,2,2,2,N,1,7860,0,2,30000.0,5,501,25,33,87.5
612,12,2,7,2,2,2,N,3,1,1,N,N,N,2,5,1,N,N,452,48-02507,62,8,1,55,14,2,7,2,2,2,N,1,N,2,5,N,N,452,64,55,87.5
613,42,2,2,2,2,2,N,3,0,1,6170,7,1,2,4,1,100000.0,9,390,48-02102,113,1,1,113,41,2,2,2,2,2,N,1,6170,2,4,100000.0,9,390,113,113,93.75
614,26,2,2,2,2,2,N,6,1,1,7860,11,6,0,6,1,43000.0,6,501,48-02101,133,1,2,110,26,2,2,2,2,2,N,1,7860,0,6,43000.0,6,501,133,110,100.0
615,24,2,7,2,2,2,N,9,0,1,8191,12,6,1,4,1,12000.0,3,501,48-02510,100,1,1,106,24,2,7,2,2,2,N,1,8191,1,4,12000.0,3,501,100,105,93.75
616,69,2,7,2,2,2,N,6,1,1,7860,11,1,0,2,1,14700.0,3,280,48-02507,74,1,2,74,67,2,7,2,2,2,N,1,7860,0,2,14700.0,3,280,73,73,81.25
617,40,2,7,2,2,2,N,7,0,1,8191,12,1,1,4,1,35000.0,5,470,48-02507,87,6,2,87,39,2,7,2,2,2,N,1,8191,1,4,35000.0,5,470,82,83,81.25
618,31,2,6,2,2,1,N,6,0,2,5490,6,2,N,N,0,17600.0,4,N,48-02515,54,2,2,0,30,2,6,2,2,1,N,2,5490,N,N,17600.0,4,N,55,0,87.5
619,45,2,7,2,2,2,N,9,0,1,8891,15,6,0,N,1,15000.0,3,113,48-02507,37,1,1,29,48,2,7,2,2,2,N,1,8891,0,N,15000.0,3,113,29,29,87.5
620,29,2,5,2,2,2,N,9,0,1,7860,11,1,0,2,2,37000.0,6,439,48-02516,74,3,2,65,29,2,5,2,2,2,N,1,7860,0,2,37000.0,6,439,74,66,93.75
621,79,1,2,2,1,2,N,6,0,1,8590,14,1,0,2,2,26000.0,5,213,48-02102,36,1,1,37,79,1,2,2,1,2,N,1,8590,0,2,26000.0,5,213,36,38,93.75
622,31,2,2,2,2,2,N,9,1,1,8191,12,1,0,2,1,100000.0,9,501,48-02101,53,1,2,53,28,2,2,2,2,2,N,1,7980,0,4,10100.0,3,213,203,210,50.0
623,28,2,2,2,2,2,N,5,1,1,770,3,6,0,8,1,20000.0,4,384,48-02101,379,1,2,264,33,2,2,2,2,2,N,1,770,0,4,27200.0,5,263,57,47,56.25
624,73,2,6,2,2,2,N,9,0,1,8680,14,3,0,N,2,42200.0,6,346,48-02515,25,1,1,26,76,2,6,2,2,2,N,1,8680,0,N,42200.0,6,346,24,24,81.25
625,46,2,7,2,2,2,N,7,0,1,5381,6,1,0,5,2,15000.0,3,306,48-02507,238,9,2,194,49,2,7,2,2,2,N,1,5381,0,5,15000.0,3,306,240,194,87.5
626,67,2,2,2,1,2,N,3,0,1,N,N,4,0,N,2,13000.0,3,107,48-02101,35,1,2,36,66,2,2,2,1,2,N,1,N,0,N,13000.0,3,107,35,36,93.75
627,41,2,6,2,2,2,N,9,1,1,9380,16,1,0,6,1,73000.0,8,501,48-02515,142,1,2,78,25,2,6,2,2,2,N,1,9370,0,3,50000.0,7,402,48,52,50.0
628,30,2,2,2,2,2,N,9,0,1,5090,6,1,0,2,2,82000.0,8,501,48-02101,172,1,1,202,28,2,2,2,2,2,N,1,5090,0,2,82000.0,8,501,173,196,81.25
629,40,2,6,2,2,2,N,7,0,1,7290,10,1,3,5,2,9600.0,2,58,48-02515,28,1,1,26,40,2,6,2,2,2,N,1,7290,3,5,9600.0,2,58,28,26,100.0
630,72,2,6,2,2,2,N,6,0,1,N,N,1,0,2,1,9800.0,2,103,48-02515,29,6,1,28,75,2,6,2,2,2,N,1,N,0,2,9800.0,2,103,28,28,87.5
631,27,2,7,2,2,2,N,9,0,1,6290,7,6,0,N,2,40000.0,6,302,48-02507,403,2,2,403,23,2,7,2,2,2,N,1,6290,0,N,40000.0,6,302,401,402,81.25
632,38,2,5,2,2,2,N,4,0,1,8191,12,1,0,5,1,28000.0,5,374,48-02516,290,6,2,330,44,2,5,2,2,2,N,1,8191,0,5,28000.0,5,374,280,337,81.25
633,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,1,N,N,392,48-02507,81,9,2,60,4,2,7,2,N,N,N,1,N,2,4,N,N,392,81,60,100.0
634,51,2,2,2,2,2,N,5,0,1,4670,6,2,0,2,1,95000.0,8,501,48-02101,112,1,1,91,53,2,2,2,2,2,N,1,4670,0,2,95000.0,8,501,110,86,81.25
635,48,2,7,2,2,1,N,10,0,1,7870,11,6,0,2,1,42000.0,6,501,48-02507,82,1,2,39,47,2,7,2,2,1,N,1,7870,0,2,42000.0,6,501,75,38,81.25
636,53,2,6,2,2,2,N,8,0,1,6380,7,1,0,2,2,48000.0,6,485,48-02515,57,1,1,57,53,2,6,2,2,2,N,1,6380,0,2,48000.0,6,485,57,57,100.0
637,44,2,2,2,2,2,N,1,1,1,770,3,1,1,4,1,30000.0,5,113,48-02101,21,1,1,20,43,2,2,2,2,2,N,1,770,1,4,30000.0,5,113,21,20,93.75
638,22,2,7,2,2,2,N,5,0,1,N,N,6,0,3,1,0.0,0,194,48-02507,50,1,1,49,22,2,7,2,2,2,N,1,N,0,3,0.0,0,194,50,49,100.0
639,42,2,2,2,2,2,N,6,4,1,8170,12,2,0,3,2,22000.0,4,248,48-02101,102,9,1,100,42,2,2,2,2,2,N,1,8170,0,3,22000.0,4,248,102,100,100.0
640,30,2,7,2,2,2,N,7,0,1,670,2,6,0,N,1,47000.0,6,358,48-02510,61,1,1,60,30,2,7,2,2,2,N,1,670,0,N,47000.0,6,358,61,60,100.0
641,47,2,7,2,2,2,N,6,0,1,8680,14,4,0,3,1,25000.0,4,287,48-02507,78,1,2,38,48,2,7,2,2,2,N,1,8680,0,3,25000.0,4,287,82,39,81.25
642,23,2,2,2,2,2,N,7,1,1,8090,12,6,2,3,2,25400.0,5,124,48-02101,54,1,2,54,36,2,2,1,2,2,N,1,7980,1,2,50000.0,7,285,56,56,37.5
643,30,2,5,2,2,2,N,8,0,1,9480,16,1,4,6,1,48000.0,6,387,48-02516,473,2,2,454,35,2,5,2,2,2,N,1,9480,4,6,48000.0,6,387,457,457,81.25
644,41,2,5,1,2,2,N,8,0,1,9290,15,6,1,2,1,10600.0,3,60,48-02516,17,1,2,16,41,2,5,1,2,2,N,1,9290,1,2,10600.0,3,60,17,16,100.0
645,63,2,6,2,2,2,N,7,1,1,7780,10,4,0,N,1,40000.0,6,304,48-02515,49,1,2,49,62,2,6,2,2,2,N,1,7780,0,N,40000.0,6,304,48,48,81.25
646,35,2,7,2,2,2,N,10,0,1,6180,7,1,2,4,2,5500.0,2,210,48-02507,103,2,2,103,40,2,7,2,2,2,N,1,6180,2,4,5500.0,2,210,104,104,81.25
647,35,2,2,2,2,2,N,9,1,1,5580,6,6,0,2,1,31200.0,5,235,48-02102,90,1,2,87,35,2,2,2,2,2,N,1,5580,0,2,31200.0,5,235,90,87,100.0
648,62,2,2,2,2,2,N,6,1,1,N,N,1,0,2,1,24000.0,4,142,48-02102,256,1,1,256,62,2,2,2,2,2,N,1,N,0,2,24000.0,4,142,257,257,87.5
649,20,2,7,2,2,2,N,5,1,1,8680,14,6,0,3,1,1500.0,1,501,48-02507,50,1,2,37,19,2,7,2,2,2,N,1,8590,0,2,27000.0,5,368,38,24,50.0
650,86,1,6,2,1,1,N,3,0,1,N,N,4,0,3,1,19200.0,4,374,48-02515,131,1,2,130,74,2,6,2,2,2,N,1,N,3,6,12000.0,3,124,64,47,31.25
651,3,2,7,2,2,2,N,2,0,1,N,N,N,3,5,1,N,N,501,48-02510,68,8,1,59,5,2,7,2,2,2,N,1,N,3,5,N,N,501,65,59,87.5
652,27,2,6,2,2,2,N,7,1,1,6080,7,6,0,3,2,32000.0,5,336,48-02515,480,1,1,325,33,2,6,2,2,2,N,1,6080,0,3,32000.0,5,336,489,314,81.25
653,64,2,7,2,2,2,N,9,0,1,290,0,6,0,N,1,7000.0,2,53,48-02507,25,1,1,24,63,2,7,2,2,2,N,1,290,0,N,7000.0,2,53,25,24,93.75
654,62,2,2,2,2,2,N,8,0,1,7860,11,1,0,2,2,30000.0,5,458,48-02102,51,1,2,43,62,2,2,2,2,2,N,1,7860,0,2,30000.0,5,458,51,43,100.0
655,17,2,2,2,2,2,N,4,0,1,8680,14,6,3,5,1,5000.0,2,315,48-02102,189,2,1,141,16,2,2,2,2,2,N,1,8680,3,5,5000.0,2,315,191,143,81.25
656,43,2,2,2,2,2,N,5,0,1,N,N,2,0,7,1,0.0,0,351,48-02102,284,2,1,169,43,2,2,2,2,2,N,1,N,0,7,0.0,0,351,277,169,93.75
657,22,2,6,2,2,2,N,7,0,1,9690,17,6,0,N,2,26000.0,5,195,48-02515,206,9,1,204,36,2,6,2,2,2,N,1,9690,0,N,26000.0,5,195,191,191,81.25
658,56,2,7,2,2,2,N,7,0,1,9370,16,1,0,2,1,90000.0,8,501,48-02510,169,1,1,172,65,2,7,2,2,2,1,1,9480,0,2,35700.0,6,385,58,68,50.0
659,32,2,2,2,2,2,N,5,1,1,5580,6,6,0,N,1,30000.0,5,226,48-02101,19,8,2,19,32,2,2,2,2,2,N,1,5580,0,N,30000.0,5,226,19,19,100.0
660,66,2,2,2,1,1,N,6,0,1,N,N,5,0,N,2,14500.0,3,119,48-02102,37,1,2,37,66,2,2,2,1,1,N,1,N,0,N,14500.0,3,119,37,37,100.0
661,66,2,2,2,2,2,N,4,0,1,N,N,4,0,N,1,14800.0,3,121,48-02102,86,1,2,86,75,2,2,2,2,2,N,1,N,2,7,12000.0,3,309,157,152,56.25
662,38,2,2,2,2,2,N,7,0,1,7071,9,6,0,N,1,483000.0,9,501,48-02102,34,1,2,34,38,2,2,2,2,2,N,1,7071,0,N,483000.0,9,501,34,34,100.0
663,46,2,6,2,2,2,N,11,0,1,6890,9,1,2,4,1,147900.0,9,501,48-02515,21,1,1,22,46,2,6,2,2,2,N,1,6890,2,4,147900.0,9,501,21,22,100.0
664,82,2,6,2,2,2,N,12,0,1,N,N,1,0,2,1,101200.0,9,501,48-02515,89,1,1,88,82,2,6,2,2,2,N,1,N,0,2,101200.0,9,501,89,88,100.0
665,30,2,7,2,2,2,N,5,0,1,7680,10,6,1,3,1,25000.0,4,189,48-02510,418,1,1,278,30,2,7,2,2,2,N,1,7680,1,3,25000.0,4,189,405,278,93.75
666,55,2,5,2,2,1,N,7,0,1,6991,9,4,1,2,2,14400.0,3,81,48-02516,243,1,2,243,55,2,5,2,2,1,N,1,6991,1,2,14400.0,3,81,243,243,100.0
667,65,2,5,2,1,1,N,4,0,1,6190,7,4,0,3,1,0.0,0,0,48-02516,70,1,1,73,65,1,5,1,1,1,N,1,6190,0,3,0.0,0,0,70,73,87.5
668,58,2,5,2,2,2,N,5,0,1,8380,13,6,0,2,2,38000.0,6,366,48-02516,78,9,2,78,48,2,5,2,2,2,N,1,8380,0,2,38000.0,6,366,82,82,81.25
669,51,2,5,2,2,2,N,12,0,1,7970,12,1,1,4,1,25000.0,4,501,48-02516,250,1,2,250,51,2,5,2,2,2,N,1,7970,1,4,25000.0,4,501,250,250,100.0
670,39,2,2,2,2,2,N,9,0,1,8680,14,1,2,4,2,16000.0,3,147,48-02102,143,9,2,143,41,2,2,2,2,2,N,1,8680,2,4,16000.0,3,147,143,143,93.75
671,22,2,7,2,2,2,N,9,1,1,4971,6,6,0,4,1,24000.0,4,501,48-02507,144,1,1,129,25,2,7,2,2,2,N,1,4971,0,4,24000.0,4,501,144,123,87.5
672,61,2,2,2,1,2,N,7,0,1,3570,4,4,0,N,2,39000.0,6,295,48-02102,59,1,1,59,60,2,2,2,1,2,N,1,3570,0,N,39000.0,6,295,59,59,93.75
673,56,2,6,2,2,2,N,5,1,1,4470,5,1,0,3,2,35000.0,5,336,48-02515,306,1,1,314,56,2,6,2,2,2,N,1,4470,0,3,35000.0,5,336,313,314,93.75
674,60,2,2,2,2,2,N,10,0,1,570,2,1,0,2,1,259600.0,9,501,48-02101,106,1,1,105,60,2,2,2,2,2,N,1,570,0,2,259600.0,9,501,106,105,100.0
675,63,2,2,2,2,2,N,5,0,1,6170,7,1,0,2,1,52000.0,7,501,48-02101,97,3,1,49,63,2,2,2,2,2,N,1,6170,0,2,52000.0,7,501,100,53,87.5
676,58,2,2,2,1,2,N,5,0,1,370,1,3,0,N,1,19500.0,4,148,48-02101,21,1,2,24,60,2,2,2,1,2,N,1,370,0,N,19500.0,4,148,23,27,81.25
677,50,2,2,2,2,2,N,6,0,1,7270,10,1,0,2,2,42000.0,6,337,48-02102,105,1,2,105,51,2,2,2,2,2,N,1,7270,0,2,42000.0,6,337,105,105,93.75
678,19,2,2,2,2,2,N,5,0,1,9920,18,6,1,4,1,0.0,0,298,48-02102,24,1,2,19,19,2,2,2,2,2,N,1,9920,1,4,0.0,0,298,24,19,100.0
679,69,2,2,2,1,2,N,4,1,1,N,N,3,0,6,1,10800.0,3,292,48-02101,174,1,2,124,76,2,2,2,1,2,N,1,N,0,6,10800.0,3,292,170,124,87.5
680,46,2,7,2,2,2,N,5,0,1,8970,15,1,0,4,1,8400.0,2,342,48-02510,127,2,2,126,40,2,7,2,2,2,N,1,8980,3,5,5000.0,2,501,73,59,50.0
681,51,2,7,2,2,2,N,5,1,1,4380,5,4,0,2,1,35000.0,5,368,48-02507,23,1,2,24,50,2,7,2,2,2,N,1,4380,0,2,35000.0,5,368,24,24,87.5
682,16,2,2,2,2,2,N,4,0,1,N,N,6,0,4,1,0.0,0,501,48-02102,148,2,2,84,16,2,2,2,2,2,N,1,N,1,3,0.0,0,501,153,86,75.0
683,41,2,2,2,2,2,N,7,1,1,2090,4,1,3,5,2,30000.0,5,317,48-02101,95,9,1,95,42,2,2,2,2,2,N,1,2090,3,5,30000.0,5,317,97,97,81.25
684,70,2,2,2,2,2,N,8,0,1,8191,12,4,0,2,1,175400.0,9,501,48-02102,80,1,2,80,70,2,2,2,2,2,N,1,8191,0,2,175400.0,9,501,80,80,100.0
685,70,2,2,2,2,2,N,4,0,1,8980,15,1,0,2,1,15000.0,3,452,48-02101,67,1,2,50,69,2,2,2,2,2,N,1,8980,0,2,15000.0,3,452,64,46,81.25
686,60,2,7,2,1,2,N,7,0,1,6290,7,1,0,2,1,0.0,0,501,48-02510,64,1,1,60,61,2,7,2,1,2,N,1,6290,0,2,0.0,0,501,63,59,81.25
687,57,2,2,2,2,2,N,1,1,1,770,3,1,1,7,2,19000.0,4,179,48-02101,229,1,1,230,57,2,2,2,2,2,N,1,770,1,7,19000.0,4,179,229,230,100.0
688,61,1,7,2,1,1,N,9,0,1,N,N,4,0,N,2,9200.0,2,69,48-02507,103,1,2,104,60,1,7,2,1,1,N,1,N,0,N,9200.0,2,69,101,102,81.25
689,81,1,2,1,2,2,N,10,0,1,N,N,3,0,N,1,60600.0,7,498,48-02101,82,1,2,82,81,2,2,2,2,2,N,1,N,0,N,60600.0,7,498,78,78,75.0
690,77,2,2,2,2,1,N,3,0,1,N,N,3,0,3,1,16300.0,3,454,48-02101,174,1,2,174,86,2,2,2,1,1,N,1,N,0,2,11200.0,3,134,72,72,56.25
691,70,2,7,2,2,2,N,11,0,1,N,N,1,2,6,1,0.0,0,501,48-02510,106,6,2,68,66,2,7,2,2,2,N,1,N,2,6,0.0,0,501,110,64,81.25
692,54,2,6,2,2,2,N,12,0,1,7860,11,4,0,N,1,175000.0,9,501,48-02515,72,1,2,71,54,2,6,2,2,2,N,1,7860,0,N,175000.0,9,501,72,71,100.0
693,39,2,2,2,2,2,N,5,0,1,770,3,1,4,6,2,40000.0,6,118,48-02102,142,1,2,143,32,2,2,2,2,2,N,1,770,2,4,38000.0,6,249,149,188,56.25
694,57,2,7,2,2,2,4,5,0,1,4560,5,1,0,2,1,92600.0,8,501,48-02507,37,2,1,37,57,2,7,2,2,2,4,1,4560,0,2,92600.0,8,501,36,37,93.75
695,34,2,2,2,1,2,N,6,1,1,N,N,1,0,3,1,1100.0,1,341,48-02101,16,8,2,16,35,2,2,2,1,2,N,1,N,0,3,1100.0,1,341,17,16,87.5
696,48,2,6,2,2,2,N,5,1,1,N,N,4,0,N,2,0.0,0,0,48-02515,302,2,2,302,54,2,6,2,2,2,N,1,N,0,N,0.0,0,0,306,305,81.25
697,36,2,2,2,2,2,N,9,0,1,6070,7,6,3,6,1,30000.0,5,443,48-02101,154,2,1,137,37,2,2,2,2,2,N,1,6070,3,6,30000.0,5,443,155,135,81.25
698,24,2,2,2,2,2,N,4,0,1,N,N,6,2,3,2,0.0,0,30,48-02102,86,9,1,58,16,2,2,2,2,2,N,1,N,2,3,0.0,0,30,87,63,81.25
699,30,2,2,2,2,2,N,9,0,1,8090,12,1,2,4,2,80000.0,8,501,48-02102,69,1,2,71,46,2,2,2,2,2,N,1,8191,0,2,60000.0,7,501,77,77,50.0
700,22,2,2,2,2,2,N,7,0,1,6870,9,6,0,4,1,8800.0,2,268,48-02101,71,9,1,41,21,2,2,2,2,2,N,1,6870,0,4,8800.0,2,268,71,41,93.75
701,68,2,2,2,2,2,N,10,0,1,9160,15,1,0,4,1,32000.0,5,274,48-02102,58,1,1,47,69,2,2,2,2,2,N,1,9160,0,4,32000.0,5,274,59,47,87.5
702,55,2,7,2,2,2,N,9,0,1,7290,10,4,1,5,1,115000.0,9,389,48-02507,33,1,2,33,50,2,7,2,2,2,N,1,7290,1,5,115000.0,9,389,33,34,87.5
703,26,2,6,2,2,2,N,5,4,1,4670,6,1,2,4,2,60000.0,7,321,48-02515,44,1,1,44,26,2,6,2,2,2,N,1,4670,2,4,60000.0,7,321,44,44,100.0
704,48,2,7,2,2,2,N,5,0,1,8680,14,1,1,3,1,150000.0,9,501,48-02507,51,6,2,73,50,2,7,2,2,2,N,1,8680,1,3,150000.0,9,501,47,73,87.5
705,55,2,7,2,2,2,N,7,0,1,3080,4,5,0,N,1,175000.0,9,501,48-02507,142,1,1,142,54,2,7,2,2,2,N,1,3080,0,N,175000.0,9,501,142,142,93.75
706,46,2,2,2,2,2,N,4,0,1,5070,6,1,1,4,1,9000.0,2,298,48-02102,19,1,2,19,45,2,2,2,2,2,N,1,5070,1,4,9000.0,2,298,19,19,93.75
