,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
567,71,2,6,2,2,2,N,8,0,1,9370,16,1,0,2,1,12200.0,2,314,25-01000,83,1,2,88,69,2,6,2,2,2,N,1,9370,0,2,12200.0,2,314,83,87,87.5
568,47,2,7,2,2,2,N,9,0,1,4870,6,4,0,N,1,95000.0,8,501,25-02800,92,1,2,93,47,2,7,2,2,2,N,1,4870,0,N,95000.0,8,501,92,93,100.0
569,73,2,5,2,2,2,N,12,0,1,7870,11,1,0,3,1,136300.0,9,501,25-01300,84,2,1,84,73,2,5,2,2,2,N,1,7870,0,3,136300.0,9,501,84,83,93.75
570,62,2,7,2,2,2,N,5,0,3,N,N,4,N,N,0,11000.0,2,83,25-02800,67,2,1,0,60,2,7,2,2,2,N,3,N,N,N,11000.0,2,83,62,0,87.5
571,68,2,6,2,2,2,N,7,0,1,8370,13,4,0,2,1,29300.0,4,501,25-01000,156,1,1,190,69,2,6,2,2,2,N,1,8370,0,2,29300.0,4,501,161,182,81.25
572,48,2,6,2,2,2,N,7,0,1,6480,8,4,0,2,1,20000.0,3,487,25-00703,202,1,2,150,50,2,6,2,2,2,N,1,6480,0,2,20000.0,3,487,198,156,81.25
573,73,2,5,2,2,2,N,7,0,1,8090,12,3,0,N,2,116100.0,8,501,25-01300,62,1,1,62,72,2,5,2,2,2,N,1,8090,0,N,116100.0,8,501,61,61,81.25
574,39,2,6,2,2,2,N,4,0,1,2670,4,1,1,3,2,31000.0,4,281,25-01000,221,1,1,216,39,2,6,2,2,2,N,1,2670,1,3,31000.0,4,281,224,201,87.5
575,35,2,6,2,2,2,N,11,0,1,8191,12,1,2,4,1,67000.0,7,501,25-01000,131,1,2,130,40,2,6,2,2,2,N,1,8090,2,4,250050.0,9,501,65,64,62.5
576,20,2,6,2,2,2,N,7,4,1,8290,12,6,2,7,1,3400.0,1,366,25-00703,52,9,2,34,19,2,6,2,2,2,N,1,8290,2,7,3400.0,1,366,52,34,93.75
577,27,2,7,2,2,2,N,7,0,1,8980,15,6,0,4,1,20000.0,3,501,25-02800,98,1,1,74,62,2,7,2,2,2,N,1,8970,0,3,22000.0,3,371,63,63,56.25
578,63,2,7,2,2,2,N,5,0,1,N,N,4,0,N,2,8000.0,2,65,25-02800,342,2,2,342,65,2,7,2,2,2,N,1,N,0,N,8000.0,2,65,342,342,93.75
579,27,2,7,2,2,2,N,10,0,1,7080,9,6,0,3,1,15000.0,3,370,25-02800,156,2,1,79,26,2,7,2,2,2,N,1,7080,0,3,15000.0,3,370,157,79,87.5
580,27,2,6,2,2,2,N,5,0,1,770,3,6,2,4,2,100000.0,8,501,25-00703,97,1,1,85,34,2,6,2,2,2,N,1,770,0,N,50000.0,6,380,63,51,50.0
581,30,2,6,2,2,1,N,5,0,1,4971,6,1,0,2,2,8000.0,2,354,25-00703,130,1,1,128,56,2,6,2,2,2,N,1,4670,0,2,25900.0,4,251,215,218,50.0
582,30,2,7,2,2,2,N,7,0,1,3990,4,6,0,2,2,60000.0,6,501,25-00503,168,6,1,81,30,2,7,2,2,2,N,1,3990,0,2,60000.0,6,501,168,80,93.75
583,46,2,5,2,2,2,N,10,0,1,5170,6,1,2,4,1,36000.0,5,501,25-01300,57,1,2,72,48,2,5,2,2,2,N,1,5170,2,4,36000.0,5,501,56,69,81.25
584,62,2,7,2,2,2,N,9,0,1,8191,12,4,0,4,1,90000.0,8,501,25-02800,77,1,1,77,58,2,7,2,2,2,N,1,8191,0,N,122100.0,8,501,97,97,68.75
585,36,2,6,2,2,2,N,7,0,1,770,3,6,0,N,2,8000.0,2,60,25-01000,174,1,2,145,23,2,6,2,2,2,N,1,770,0,N,8000.0,2,60,171,143,81.25
586,10,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,464,25-00503,138,9,1,148,2,2,7,2,N,N,N,1,N,2,4,N,N,464,133,144,81.25
587,87,2,7,2,2,2,N,7,0,1,9160,15,4,0,N,1,31500.0,4,260,25-02800,65,1,2,65,88,2,7,2,2,2,N,1,9160,0,N,31500.0,4,260,66,66,81.25
588,70,2,7,2,2,2,N,10,0,1,9480,16,3,0,N,1,90000.0,8,501,25-02800,203,1,2,202,68,2,7,2,2,2,N,1,9480,0,N,90000.0,8,501,202,201,81.25
589,29,2,7,2,2,2,N,7,0,1,8680,14,6,0,N,2,45000.0,5,342,25-02800,150,1,2,151,29,2,7,2,2,2,N,1,8680,0,N,45000.0,5,342,150,151,100.0
