AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
44.0,1.0,1,1.0,1.0,1.0,N,2.0,3,7
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,11
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
44.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,11
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
44.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,11
44.0,1.0,1,1.0,1.0,1.0,N,2.0,9,11
44.0,1.0,1,1.0,1.0,2.0,N,2.0,2,7
44.0,1.0,1,1.0,1.0,2.0,N,2.0,2,7
44.0,1.0,1,1.0,1.0,2.0,N,2.0,3,4
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,9
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,9
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,4
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,5
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,7
44.0,1.0,1,1.0,1.0,2.0,N,2.0,4,7
44.0,1.0,1,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,1,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,1,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,1,1.0,1.0,2.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,2.0,N,2.0,9,9
44.0,1.0,1,1.0,1.0,2.0,N,2.0,9,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,2,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,2,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,2,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,10
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,3,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
44.0,1.0,1,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,1,2.0,1.0,2.0,N,2.0,2,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,2,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,3,5
44.0,1.0,1,2.0,1.0,2.0,N,2.0,3,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,5
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,8,9
44.0,1.0,1,2.0,1.0,2.0,N,2.0,8,5
44.0,1.0,1,2.0,1.0,2.0,N,2.0,8,7
44.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
44.0,1.0,1,2.0,1.0,2.0,N,2.0,9,9
44.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
44.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
44.0,1.0,4,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
44.0,1.0,4,1.0,1.0,2.0,N,2.0,4,9
44.0,1.0,4,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,4,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,4,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,4,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,4,2.0,1.0,1.0,N,2.0,2,11
44.0,1.0,4,2.0,1.0,1.0,N,2.0,2,11
44.0,1.0,4,2.0,1.0,1.0,N,2.0,2,11
44.0,1.0,4,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,4,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,4,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,4,2.0,1.0,2.0,N,2.0,9,9
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
44.0,1.0,6,1.0,1.0,1.0,N,2.0,7,9
44.0,1.0,6,1.0,1.0,1.0,N,2.0,7,11
44.0,1.0,6,1.0,1.0,1.0,N,2.0,8,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,8,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,8,11
44.0,1.0,6,1.0,1.0,1.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,1.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,1.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,1.0,1.0,2.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,2.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,2.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,2.0,N,2.0,3,4
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,9
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,2.0,N,2.0,8,5
44.0,1.0,6,1.0,1.0,2.0,N,2.0,9,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,3,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,3,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,7,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,8,5
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,9
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,2.0,1.0,1.0,N,2.0,9,11
44.0,1.0,6,2.0,1.0,2.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,2.0,N,2.0,0,9
44.0,1.0,6,2.0,1.0,2.0,N,2.0,3,5
44.0,1.0,6,2.0,1.0,2.0,N,2.0,3,5
44.0,1.0,6,2.0,1.0,2.0,N,2.0,8,9
44.0,1.0,6,2.0,1.0,2.0,N,2.0,8,5
44.0,1.0,6,2.0,1.0,2.0,N,2.0,9,9
44.0,1.0,6,2.0,1.0,2.0,N,2.0,9,9
44.0,2.0,1,1.0,1.0,1.0,N,2.0,3,7
44.0,2.0,1,1.0,1.0,2.0,N,2.0,4,9
44.0,2.0,1,2.0,1.0,1.0,N,2.0,3,5
44.0,2.0,1,2.0,1.0,1.0,N,2.0,3,7
44.0,2.0,1,2.0,1.0,2.0,N,2.0,3,5
44.0,2.0,1,2.0,1.0,2.0,N,2.0,3,7
44.0,2.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,2.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,2.0,1,2.0,1.0,2.0,N,2.0,4,9
44.0,2.0,4,2.0,1.0,2.0,N,2.0,4,9
44.0,2.0,4,2.0,1.0,2.0,N,2.0,4,9
44.0,2.0,6,1.0,1.0,1.0,N,2.0,3,5
44.0,2.0,6,1.0,1.0,2.0,N,2.0,3,5
44.0,2.0,6,1.0,1.0,2.0,N,2.0,3,5
44.0,2.0,6,1.0,1.0,2.0,N,2.0,3,5
44.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,2.0,6,2.0,1.0,1.0,N,2.0,0,9
44.0,2.0,6,2.0,1.0,1.0,N,2.0,3,5
44.0,2.0,6,2.0,1.0,2.0,N,2.0,0,9
44.0,2.0,6,2.0,1.0,2.0,N,2.0,3,5
44.0,6.0,1,1.0,1.0,1.0,N,2.0,3,10
44.0,6.0,1,1.0,1.0,1.0,N,2.0,3,11
44.0,6.0,1,1.0,1.0,1.0,N,2.0,3,11
44.0,6.0,1,1.0,1.0,1.0,N,2.0,7,9
44.0,6.0,1,2.0,1.0,1.0,N,2.0,3,10
44.0,6.0,1,2.0,1.0,1.0,N,2.0,3,10
44.0,6.0,1,2.0,1.0,1.0,N,2.0,3,11
44.0,6.0,1,2.0,1.0,1.0,N,2.0,7,11
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,1,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,6,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,6,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,6,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,8
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
45.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
45.0,1.0,1,1.0,1.0,2.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,1,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,1,5
45.0,1.0,1,1.0,1.0,2.0,N,2.0,4,8
45.0,1.0,1,1.0,1.0,2.0,N,2.0,4,8
45.0,1.0,1,1.0,1.0,2.0,N,2.0,5,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,5,5
45.0,1.0,1,1.0,1.0,2.0,N,2.0,5,5
45.0,1.0,1,1.0,1.0,2.0,N,2.0,5,5
45.0,1.0,1,1.0,1.0,2.0,N,2.0,8,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,8,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,1,1.0,1.0,2.0,N,2.0,9,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,0,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,5,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,6,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,6,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,6,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,6,8
45.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,5,10
45.0,1.0,1,2.0,1.0,2.0,N,2.0,5,5
45.0,1.0,1,2.0,1.0,2.0,N,2.0,5,7
45.0,1.0,1,2.0,1.0,2.0,N,2.0,7,5
45.0,1.0,1,2.0,1.0,2.0,N,2.0,7,5
45.0,1.0,1,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,1,2.0,1.0,2.0,N,2.0,9,5
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,8
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,4,2.0,1.0,1.0,N,2.0,9,8
45.0,1.0,4,2.0,1.0,1.0,N,2.0,9,5
45.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,4,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,4,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,4,2.0,1.0,2.0,N,2.0,4,7
45.0,1.0,4,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,9,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,9,10
45.0,1.0,4,2.0,1.0,2.0,N,2.0,9,5
45.0,1.0,4,2.0,1.0,2.0,N,2.0,9,7
45.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,1,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,6,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,6,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,6,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,8,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,8,12
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,12
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,5
45.0,1.0,6,1.0,1.0,1.0,N,2.0,9,5
45.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
45.0,1.0,6,1.0,1.0,2.0,N,2.0,1,10
45.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
45.0,1.0,6,1.0,1.0,2.0,N,2.0,8,10
45.0,1.0,6,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,2.0,N,2.0,9,10
45.0,1.0,6,1.0,1.0,2.0,N,2.0,9,5
45.0,1.0,6,2.0,1.0,1.0,N,2.0,0,5
45.0,1.0,6,2.0,1.0,1.0,N,2.0,6,10
45.0,1.0,6,2.0,1.0,1.0,N,2.0,6,7
45.0,1.0,6,2.0,1.0,1.0,N,2.0,7,5
45.0,1.0,6,2.0,1.0,1.0,N,2.0,7,7
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,10
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,5
45.0,1.0,6,2.0,1.0,1.0,N,2.0,9,7
45.0,1.0,6,2.0,1.0,2.0,N,2.0,7,7
45.0,1.0,6,2.0,1.0,2.0,N,2.0,8,10
45.0,1.0,6,2.0,1.0,2.0,N,2.0,9,10
45.0,1.0,6,2.0,1.0,2.0,N,2.0,9,7
45.0,2.0,4,2.0,1.0,1.0,N,2.0,6,8
45.0,2.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,2.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,2.0,4,2.0,1.0,1.0,N,2.0,8,10
45.0,2.0,4,2.0,1.0,1.0,N,2.0,9,10
45.0,2.0,4,2.0,1.0,1.0,N,2.0,9,5
45.0,2.0,4,2.0,1.0,1.0,N,2.0,9,7
45.0,2.0,4,2.0,1.0,1.0,N,2.0,9,7
45.0,2.0,4,2.0,1.0,2.0,N,2.0,4,10
45.0,2.0,4,2.0,1.0,2.0,N,2.0,4,7
45.0,2.0,4,2.0,1.0,2.0,N,2.0,4,7
45.0,2.0,4,2.0,1.0,2.0,N,2.0,9,5
45.0,2.0,4,2.0,1.0,2.0,N,2.0,9,7
45.0,2.0,4,2.0,1.0,2.0,N,2.0,9,7
45.0,2.0,4,2.0,1.0,2.0,N,2.0,9,7
45.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
45.0,2.0,6,1.0,1.0,1.0,N,2.0,1,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,1,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,2.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,2.0,6,1.0,1.0,1.0,N,2.0,7,5
45.0,2.0,6,1.0,1.0,1.0,N,2.0,8,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,9,10
45.0,2.0,6,1.0,1.0,1.0,N,2.0,9,5
45.0,2.0,6,1.0,1.0,2.0,N,2.0,1,10
45.0,2.0,6,1.0,1.0,2.0,N,2.0,1,5
45.0,2.0,6,1.0,1.0,2.0,N,2.0,1,5
45.0,2.0,6,1.0,1.0,2.0,N,2.0,7,5
