,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
547,16,2,13,2,2,2,N,4,0,1,6680,7,6,N,N,2,0.0,0,75,36-04010,33.0,2,1,76.0,34,2,13,2,2,2,N,1,6370,0,2,43000.0,6,501,88,89,43.75
548,69,2,7,1,1,1,N,9,0,1,N,14,4,0,N,2,8910.0,2,15,19-01700,33.0,1,2,76.0,45,2,7,2,2,2,N,1,8680,1,2,40010.0,6,256,556,556,25.0
549,27,2,7,2,2,2,N,10,0,1,N,10,6,1,5,2,17720.0,9,151,26-02702,234.0,1,1,230.0,63,2,8,2,2,2,N,1,7380,0,N,47530.0,7,363,89,89,37.5
550,21,2,7,2,2,2,N,7,0,3,6470,10,6,N,N,0,55020.0,4,77,19-01700,33.0,1,1,25.0,56,2,7,2,2,2,N,3,7690,N,N,0.0,0,0,88,0,56.25
551,29,2,7,2,2,2,N,9,0,1,8660,16,6,0,2,1,440000.0,5,501,38-00100,33.0,1,1,25.0,46,2,0,2,2,2,N,1,9570,0,N,130000.0,9,501,33,33,56.25
552,45,2,10,2,2,2,N,5,0,1,N,6,4,1,2,1,4000.0,3,66,32-00405,83.0,1,2,76.0,70,2,9,2,2,2,N,1,4690,0,3,51400.0,7,331,32,31,37.5
553,21,2,7,2,2,2,N,8,0,1,9570,14,6,0,N,2,N,2,501,38-00100,134.0,1,2,179.0,22,2,0,2,2,2,N,1,8680,2,3,0.0,0,0,226,226,37.5
554,17,2,10,2,1,1,N,7,0,1,7690,11,3,0,2,1,32000.0,8,88,51-01301,33.0,1,2,25.0,63,2,10,2,2,2,N,1,7860,0,5,24900.0,4,471,149,149,37.5
555,67,2,7,2,2,2,N,7,0,1,6070,12,6,2,4,2,20200.0,1,0,29-01901,234.0,1,2,230.0,22,2,8,2,2,2,N,1,8191,0,N,8000.0,2,60,49,52,37.5
556,85,2,7,2,2,2,N,7,0,1,770,N,3,4,5,1,2400.0,2,501,28-01100,33.0,1,2,25.0,79,2,7,2,2,2,N,1,N,0,N,24200.0,5,197,38,38,43.75
557,34,2,10,2,2,2,N,7,0,1,N,N,4,6,8,1,74300.0,0,501,32-00405,33.0,2,2,25.0,75,2,9,2,2,2,N,1,N,0,N,3000.0,1,24,51,52,43.75
558,28,2,7,2,2,2,N,4,0,1,6170,14,6,0,N,2,0.0,1,91,30-00600,184.0,1,1,230.0,54,2,0,2,2,2,N,1,8680,0,N,50000.0,7,380,35,64,50.0
559,28,2,7,2,2,2,N,9,0,3,N,N,6,N,N,0,293000.0,0,318,13-04600,33.0,2,1,25.0,62,2,7,2,2,2,N,2,N,N,N,0.0,0,N,59,0,62.5
560,31,2,7,2,2,2,N,11,0,1,770,3,1,3,4,1,0.0,9,373,24-01004,33.0,1,1,25.0,68,2,8,2,2,1,N,1,770,0,2,72000.0,7,501,45,45,37.5
561,54,2,7,2,2,2,N,5,0,1,N,N,1,0,3,2,265000.0,2,501,13-04600,134.0,1,2,179.0,46,2,7,2,2,2,N,1,N,0,2,0.0,0,475,63,65,56.25
562,21,2,13,2,2,2,N,9,4,1,7290,4,6,0,N,2,20000.0,5,339,06-07502,83.0,1,1,76.0,37,2,12,2,2,2,N,1,3980,0,N,26800.0,4,202,145,144,50.0
563,75,2,11,2,2,2,N,6,0,1,N,N,1,0,2,1,691000.0,0,501,17-03529,83.0,2,2,128.0,56,2,11,2,2,2,N,1,N,0,3,0.0,0,310,60,57,62.5
564,32,2,7,2,2,2,N,9,0,1,9470,14,6,0,2,2,144260.0,5,501,06-08507,33.0,6,1,25.0,26,2,7,2,2,2,N,1,8680,0,2,110.0,1,176,130,72,56.25
565,68,2,10,2,2,2,N,5,0,1,7690,4,1,0,4,2,73000.0,6,349,17-03531,83.0,2,2,76.0,54,2,10,2,2,2,N,1,3990,0,3,62000.0,7,501,68,64,50.0
566,29,2,13,2,2,2,N,8,0,1,N,15,1,1,3,2,70000.0,2,501,36-04010,285.0,2,2,281.0,64,2,13,2,2,2,N,1,9160,0,5,55000.0,7,501,51,38,50.0
567,50,2,10,2,2,2,N,7,4,1,8770,9,1,1,3,2,138800.0,9,495,51-51255,83.0,1,2,128.0,41,2,10,2,2,2,N,1,6890,0,2,145000.0,9,501,301,396,50.0
568,21,2,10,2,2,2,N,6,0,1,N,N,1,0,2,2,15500.0,4,501,51-51255,83.0,1,2,76.0,39,2,10,2,2,2,N,1,N,0,2,15000.0,3,424,111,111,62.5
569,63,2,13,2,2,2,N,7,0,1,8191,3,1,0,2,1,94600.0,4,148,06-07502,33.0,1,1,25.0,74,2,12,2,2,2,N,1,770,0,2,385700.0,9,501,53,53,50.0
570,72,2,7,2,2,2,N,9,0,1,8770,4,6,2,4,2,143300.0,0,501,06-08507,234.0,9,2,179.0,60,2,7,2,2,2,N,1,3365,0,N,218000.0,9,501,55,55,50.0
571,56,2,10,2,2,2,N,7,0,1,7380,14,6,0,N,2,30000.0,4,N,32-00405,83.0,2,1,128.0,56,2,9,2,2,2,N,1,8590,0,N,16800.0,3,126,75,75,56.25
572,76,1,7,2,2,2,N,7,0,1,7290,N,2,2,4,1,N,0,501,13-04600,33.0,2,1,76.0,60,2,7,2,2,2,N,1,N,0,5,8400.0,2,176,71,60,37.5
573,49,2,10,2,2,2,N,9,0,1,6770,14,6,2,4,2,0.0,8,501,32-00405,83.0,1,1,76.0,24,2,9,2,2,2,N,1,8570,0,N,46030.0,6,350,48,48,37.5
574,18,2,7,2,2,2,N,7,0,1,N,8,6,9,8,2,20000.0,0,501,28-01100,134.0,2,2,25.0,38,2,7,2,2,2,N,1,6670,0,N,20500.0,5,156,54,53,43.75
575,60,2,10,2,2,2,N,9,4,1,2190,14,6,0,2,2,N,5,393,51-01301,184.0,1,1,230.0,24,2,10,2,2,1,N,1,8562,0,N,31500.0,4,238,94,95,43.75
576,60,2,7,2,2,2,N,3,0,1,N,N,6,2,4,1,87020.0,0,349,40-00200,33.0,3,2,25.0,39,2,0,2,2,2,N,1,N,0,4,14200.0,3,107,70,34,50.0
577,63,2,7,2,2,2,N,6,0,1,N,14,1,0,3,1,0.0,5,158,06-08507,33.0,1,1,25.0,46,2,7,2,2,2,N,1,8562,1,4,260000.0,9,501,77,77,43.75
578,42,2,10,2,2,2,N,5,0,1,N,8,1,0,2,2,27330.0,6,24,17-03531,134.0,2,2,128.0,61,2,10,2,2,2,N,1,6480,0,2,45000.0,6,358,38,39,62.5
579,37,2,13,1,1,1,N,9,0,1,5490,11,6,5,8,2,45300.0,6,501,36-04010,83.0,1,2,76.0,36,2,13,2,2,2,N,1,7870,0,N,63200.0,7,476,64,63,25.0
580,72,2,7,2,2,2,N,8,0,1,7890,15,1,0,4,1,8440.0,8,452,38-00100,83.0,1,1,128.0,31,2,0,2,2,2,N,1,9290,3,5,50000.0,6,316,70,39,37.5
581,19,2,7,2,2,2,N,10,0,1,N,6,6,3,5,1,101600.0,0,226,26-02702,33.0,1,1,25.0,23,2,8,2,2,2,N,1,5480,0,3,9600.0,2,501,117,60,37.5
582,36,2,7,2,2,2,N,7,0,1,3490,6,6,0,N,2,297000.0,5,501,26-02702,83.0,1,1,76.0,35,2,8,2,2,2,N,1,5295,0,N,15000.0,3,113,89,89,50.0
583,15,2,10,2,2,2,N,9,0,1,8561,10,6,2,3,2,0.0,7,N,32-00405,134.0,2,2,128.0,23,2,9,2,2,2,N,1,7470,0,N,20000.0,4,153,97,96,37.5
584,50,2,7,2,2,2,N,7,0,1,N,6,1,0,5,1,115520.0,4,501,28-01100,83.0,2,1,76.0,30,2,7,2,2,2,N,1,4971,3,5,10600.0,3,105,163,163,50.0
585,65,2,10,2,1,2,N,4,0,1,N,12,1,2,5,1,N,4,501,51-01301,33.0,1,1,76.0,80,2,10,2,2,2,N,1,8290,0,2,15100.0,3,115,283,284,37.5
586,55,2,7,2,2,2,N,5,0,1,8680,11,6,0,N,2,-100.0,4,361,19-01700,83.0,1,1,76.0,20,2,7,2,2,2,N,1,7870,0,N,2500.0,1,18,72,72,56.25
587,15,2,10,2,2,2,N,9,0,1,7380,15,6,0,2,1,59300.0,8,501,51-51255,83.0,1,2,128.0,49,2,10,2,2,2,N,1,9170,0,N,200000.0,9,501,80,80,56.25
588,79,2,7,2,2,1,N,7,0,1,9160,16,1,0,3,1,40000.0,5,501,29-01901,33.0,2,2,25.0,62,2,8,2,2,2,N,1,9370,0,4,42000.0,6,439,55,41,37.5
589,32,2,7,2,2,2,N,11,0,1,7380,10,6,0,2,2,500.0,9,151,19-01700,83.0,1,2,76.0,30,2,7,2,2,2,N,1,7270,0,N,130040.0,9,501,159,158,56.25
590,43,2,7,2,1,2,N,4,0,1,N,10,2,0,N,1,94600.0,7,291,28-01100,83.0,2,1,76.0,56,2,7,2,2,2,N,1,7790,0,N,40000.0,7,305,33,34,56.25
591,63,2,10,1,2,2,N,10,0,1,N,12,1,0,2,1,59130.0,9,153,29-01901,83.0,1,1,76.0,47,2,8,2,2,2,N,1,8180,2,4,418000.0,9,501,101,101,37.5
592,29,2,10,2,2,2,N,5,0,1,N,3,1,3,5,1,70090.0,4,322,17-03531,134.0,2,1,25.0,48,2,10,2,2,2,N,1,770,2,6,70000.0,8,449,39,40,43.75
593,63,2,7,2,2,2,N,9,0,1,3390,16,1,0,3,1,66000.0,6,232,13-04600,184.0,1,2,179.0,38,2,7,2,2,1,5,1,9570,3,5,65000.0,8,501,59,59,31.25
594,69,2,10,2,2,2,N,12,0,1,N,N,1,0,2,2,45700.0,9,159,51-51255,83.0,1,1,76.0,88,2,10,2,2,2,N,1,N,0,2,168600.0,9,501,66,66,68.75
595,34,2,11,2,2,2,N,10,0,1,N,10,1,0,2,1,431000.0,9,501,17-03529,83.0,2,2,76.0,37,2,11,2,2,2,N,1,7460,3,5,0.0,0,329,437,652,43.75
596,46,2,7,2,2,2,N,5,0,1,8370,12,4,0,3,1,45700.0,3,501,29-01901,33.0,2,2,25.0,43,2,8,2,2,2,N,1,8191,2,3,20700.0,4,101,91,90,43.75
597,63,2,7,2,2,2,N,9,0,1,670,10,1,0,2,1,11900.0,8,206,01-01301,83.0,2,1,76.0,57,2,7,2,2,2,N,1,7680,0,3,57000.0,8,501,49,49,56.25
598,22,2,7,2,1,1,N,8,0,1,7390,6,6,0,2,1,0.0,4,501,38-00100,83.0,1,2,76.0,42,2,0,2,2,2,N,1,5580,1,2,41200.0,6,237,22,22,31.25
599,57,2,10,2,2,2,N,10,0,1,770,N,4,0,2,2,336000.0,1,102,51-51255,234.0,1,2,230.0,73,1,10,2,1,1,N,1,N,0,N,12000.0,2,98,135,135,31.25
600,25,1,7,2,2,2,N,7,0,1,N,13,6,0,N,2,45100.0,1,0,30-00600,83.0,3,2,76.0,20,2,0,2,2,2,N,1,8390,1,4,2100.0,1,12,63,23,37.5
601,56,2,7,2,2,2,2,7,0,1,N,14,6,3,5,2,65100.0,5,501,26-02702,285.0,6,1,332.0,19,2,8,2,2,2,N,1,8680,0,N,300.0,1,2,74,74,31.25
602,63,2,7,2,2,2,N,5,0,1,N,9,1,3,5,1,N,5,501,24-01004,33.0,1,1,76.0,64,2,8,2,2,2,N,1,6991,0,2,11500.0,2,501,93,90,43.75
603,53,2,10,2,2,2,N,9,0,1,7860,16,1,2,4,1,371000.0,9,501,51-01301,184.0,2,1,179.0,36,2,10,2,2,2,2,1,9370,0,6,113800.0,8,501,57,92,43.75
604,56,2,11,2,2,2,N,10,0,1,5170,9,1,0,2,2,-100.0,6,347,17-03529,83.0,1,1,76.0,36,2,11,2,2,2,N,1,7071,3,5,5100.0,1,181,44,58,43.75
605,47,2,7,2,2,2,N,9,0,1,7890,9,1,0,2,2,63700.0,6,501,13-04600,33.0,2,2,25.0,35,2,7,2,2,2,N,1,7080,0,3,100000.0,9,501,147,131,56.25
606,40,2,7,2,2,2,N,8,0,1,N,10,1,1,4,1,27650.0,7,501,40-00200,33.0,1,2,25.0,61,2,0,2,2,2,N,1,7290,0,2,19200.0,4,486,23,26,37.5
607,26,2,7,2,2,2,N,9,0,1,N,6,6,0,2,1,45000.0,9,280,08-00803,33.0,1,2,25.0,26,2,7,2,2,2,N,1,5580,0,N,50000.0,6,378,125,125,56.25
608,19,2,11,2,2,2,N,6,0,1,N,13,6,2,4,2,33600.0,4,67,17-03529,83.0,2,2,76.0,66,2,11,2,1,2,N,1,8370,0,2,8000.0,2,358,122,98,37.5
609,43,2,7,2,2,2,N,8,0,1,6970,14,6,0,N,1,245100.0,2,0,08-00803,83.0,1,2,128.0,24,2,7,2,2,2,N,1,8680,0,N,21900.0,3,167,81,41,56.25
610,77,2,11,2,2,2,N,10,0,1,7290,N,3,2,7,1,95500.0,5,318,17-03529,184.0,2,2,179.0,87,2,11,2,2,2,N,1,N,0,N,6000.0,1,49,82,82,43.75
611,33,2,11,2,2,2,N,10,0,3,7290,N,6,N,N,0,0.0,0,210,17-03529,33.0,1,2,25.0,30,2,11,2,2,2,N,3,N,N,N,0.0,0,N,4,0,68.75
612,52,2,7,2,2,2,N,9,0,1,N,5,1,3,5,1,0.0,9,288,24-01004,83.0,1,1,76.0,49,2,8,2,2,2,N,1,4170,0,4,552000.0,9,501,65,52,43.75
613,34,2,7,2,2,2,N,9,0,1,2190,N,1,0,2,2,20300.0,8,150,30-00600,83.0,1,1,76.0,73,2,0,2,1,2,N,1,N,0,2,18200.0,4,189,101,92,43.75
614,67,2,7,2,2,2,N,9,0,1,N,6,6,0,2,2,500.0,7,154,01-01301,234.0,2,2,230.0,51,2,7,2,2,2,N,1,4870,0,2,65000.0,8,473,99,100,56.25
615,47,2,7,2,2,2,N,10,0,1,8270,10,4,0,N,1,77900.0,9,399,24-01004,33.0,1,2,25.0,51,2,8,2,2,2,N,1,7670,2,3,150000.0,9,501,53,52,43.75
616,31,2,7,2,2,2,N,11,4,1,N,10,1,3,4,1,87180.0,9,201,24-01004,33.0,1,2,25.0,41,2,8,2,2,2,N,1,7380,2,4,155000.0,9,501,53,54,50.0
617,69,2,7,2,2,2,N,11,0,1,7870,5,1,0,2,1,35400.0,9,365,24-01004,234.0,1,2,230.0,50,2,8,2,2,2,N,1,4380,2,4,149000.0,9,501,68,69,43.75
618,19,2,7,2,2,2,N,4,0,1,8090,8,6,2,4,1,159900.0,2,501,30-00600,134.0,1,2,128.0,16,2,0,2,2,2,N,1,6570,2,4,900.0,1,501,106,66,56.25
619,51,2,13,2,2,2,N,7,0,1,N,12,1,3,5,2,4000.0,2,369,36-04010,134.0,2,1,128.0,64,2,13,2,2,2,N,1,8191,0,2,88300.0,8,501,103,103,43.75
620,39,2,7,2,2,2,N,4,0,1,N,11,6,0,2,1,N,1,304,01-01301,33.0,2,2,25.0,30,2,7,2,2,2,N,1,7860,0,N,54600.0,8,414,210,210,50.0
621,61,2,10,2,2,2,N,9,0,1,3770,14,1,0,2,1,7480.0,4,159,51-01301,83.0,1,2,76.0,36,2,10,2,2,2,N,1,8564,3,6,65000.0,7,501,64,68,43.75
622,28,2,13,2,2,2,N,9,0,1,770,11,6,1,4,2,45800.0,9,294,06-07502,83.0,1,1,76.0,26,2,12,2,2,2,N,1,7890,0,N,62770.0,7,480,81,81,37.5
623,6,1,13,2,2,1,N,2,0,1,N,N,N,4,3,1,95000.0,N,107,36-04010,134.0,9,1,128.0,6,2,13,2,2,2,N,1,N,2,3,N,N,243,95,97,56.25
624,8,2,7,2,N,N,N,N,4,1,9160,N,N,6,8,1,115030.0,N,157,19-01700,83.0,9,1,76.0,2,2,7,2,N,N,N,1,N,2,4,N,N,501,76,133,50.0
625,35,2,10,2,2,2,N,6,0,1,N,14,6,0,N,1,310900.0,1,N,29-01901,134.0,2,1,76.0,42,2,8,2,2,2,N,1,8680,0,2,10000.0,2,130,99,83,43.75
626,59,2,7,2,2,2,N,9,0,1,N,7,6,0,2,1,0.0,2,122,24-01004,134.0,1,2,76.0,23,2,8,2,2,2,N,1,6290,1,4,33000.0,4,501,15,15,37.5
627,67,2,7,2,2,2,N,4,0,1,N,N,5,N,N,2,117900.0,0,501,29-01901,83.0,2,1,76.0,80,1,8,1,1,2,N,1,N,0,N,8800.0,2,73,214,214,31.25
628,62,2,10,2,2,2,N,7,0,1,8191,3,1,1,3,1,45100.0,0,185,51-01301,33.0,1,1,25.0,59,2,10,2,2,2,N,1,770,0,3,85000.0,8,501,96,96,50.0
629,15,2,13,2,2,2,N,9,0,1,3590,15,6,0,5,1,56450.0,6,82,36-04010,33.0,2,2,25.0,52,2,13,2,2,2,N,1,9180,0,2,45000.0,6,501,31,39,56.25
630,37,1,7,2,2,2,N,7,0,1,5480,13,6,0,N,2,224600.0,3,168,30-00600,83.0,1,1,128.0,29,2,0,2,2,2,N,1,8370,0,3,13000.0,3,180,545,440,43.75
631,43,2,7,2,2,2,N,12,0,1,N,11,6,0,2,1,251000.0,9,N,30-00600,33.0,1,1,76.0,35,2,0,2,2,2,N,1,7870,0,2,11200.0,2,420,21,21,50.0
632,22,2,7,2,2,2,N,7,0,1,N,14,1,0,2,2,45300.0,4,501,28-01100,83.0,2,2,179.0,27,2,7,2,2,2,N,1,8680,3,5,6300.0,2,106,112,112,43.75
633,36,2,7,2,2,2,N,6,0,1,7860,14,6,1,3,1,19000.0,0,501,40-00200,83.0,1,1,76.0,39,2,0,2,2,2,N,1,8680,0,4,7700.0,2,274,224,142,37.5
634,45,2,7,2,2,2,N,5,0,1,3365,10,1,1,3,2,0.0,7,501,30-00600,83.0,1,2,76.0,39,2,0,2,2,2,N,1,7690,0,2,32000.0,5,438,50,49,37.5
635,39,2,7,2,2,2,N,10,0,1,N,12,6,0,N,2,104500.0,2,501,08-00803,83.0,1,1,76.0,33,2,7,2,2,2,N,1,8080,0,N,450.0,1,3,74,75,56.25
636,77,2,10,2,2,2,N,9,0,1,3365,N,3,0,N,1,94600.0,6,0,51-01301,33.0,1,2,25.0,74,2,10,2,2,2,N,1,N,0,N,76700.0,7,501,46,46,56.25
637,48,2,7,2,2,2,N,7,0,1,8370,4,1,0,5,2,200400.0,0,93,28-01100,134.0,2,2,128.0,46,2,7,2,2,2,N,1,3095,0,3,17000.0,4,276,193,194,50.0
638,70,2,7,2,2,2,N,7,0,1,490,12,4,0,N,1,159900.0,6,501,30-00600,83.0,1,1,76.0,38,2,0,2,2,2,N,1,8191,3,4,40000.0,6,303,195,109,43.75
639,18,2,7,2,1,2,N,7,0,1,7870,8,6,0,N,2,500.0,5,405,17-03531,83.0,2,1,76.0,38,2,10,2,2,2,N,1,6680,0,2,10000.0,2,165,238,136,37.5
640,10,2,10,2,2,2,N,2,1,1,8680,N,N,2,4,2,46900.0,N,501,32-00405,184.0,8,2,128.0,5,2,9,2,2,2,N,1,N,4,5,N,N,0,86,151,43.75
641,35,2,7,2,2,2,N,9,0,1,N,11,4,0,N,1,288800.0,4,117,26-02702,184.0,1,1,179.0,37,2,8,2,2,2,N,1,7870,0,N,112000.0,9,501,111,111,50.0
642,19,2,13,2,2,2,N,5,0,1,N,10,6,2,4,1,7480.0,0,501,36-04010,33.0,2,1,25.0,27,2,13,2,2,2,N,1,7780,0,2,32200.0,5,428,82,73,43.75
643,45,1,11,2,N,N,N,1,0,1,770,N,2,N,N,2,N,0,160,17-03529,83.0,2,2,76.0,66,2,11,2,2,2,N,1,N,0,N,9200.0,2,75,72,71,31.25
644,49,2,7,2,2,2,N,9,0,1,N,10,1,7,2,1,74000.0,9,304,24-01004,83.0,2,1,76.0,42,2,8,2,2,2,N,1,7390,3,5,352000.0,9,501,118,118,43.75
645,34,2,11,2,2,2,N,4,0,1,N,18,6,4,5,2,N,0,501,17-03529,184.0,2,2,179.0,46,2,11,2,2,2,N,1,9920,0,N,0.0,0,0,90,90,50.0
646,70,2,10,1,1,2,N,5,0,1,7071,6,1,2,4,2,176900.0,3,501,51-51255,83.0,1,2,76.0,49,2,10,2,2,2,N,1,5690,0,2,0.0,0,501,82,76,43.75
647,5,2,7,2,2,2,N,4,0,1,5480,N,N,2,4,2,N,N,501,13-04600,335.0,2,1,332.0,14,2,7,2,2,1,N,1,N,2,4,N,N,39,126,115,62.5
648,64,2,7,2,2,2,N,9,0,1,N,N,6,0,N,2,N,7,219,28-01100,184.0,1,2,179.0,25,2,7,2,2,2,N,1,N,0,N,0.0,0,0,128,127,62.5
649,27,2,11,2,2,2,N,5,0,1,7860,4,6,0,N,2,447000.0,4,501,17-03531,184.0,2,1,179.0,44,2,10,2,2,2,N,1,1080,0,N,30000.0,5,226,178,179,56.25
650,35,2,10,2,2,2,N,11,0,1,7670,9,1,2,5,1,N,9,3,51-01301,184.0,1,1,230.0,39,2,10,2,2,2,N,1,6890,1,3,300000.0,9,501,81,75,50.0
651,67,2,7,2,2,2,N,7,0,1,6170,13,6,1,3,2,34900.0,6,501,38-00100,134.0,1,2,128.0,32,2,0,2,2,2,N,1,8470,2,3,30500.0,4,149,101,101,43.75
652,21,2,7,2,2,2,N,10,0,1,2490,15,6,2,4,1,115520.0,7,501,30-00600,33.0,1,1,25.0,74,2,0,2,2,2,N,1,9090,0,N,48000.0,7,397,128,129,43.75
653,20,1,7,2,2,2,N,7,0,1,N,6,6,0,3,1,671000.0,5,501,29-01901,134.0,1,2,179.0,27,2,8,2,2,2,N,1,5391,0,3,8600.0,2,501,62,56,50.0
654,38,2,7,2,2,2,N,4,2,3,N,N,6,N,N,0,9790.0,0,0,13-04600,33.0,2,1,25.0,30,2,7,2,2,2,N,2,N,N,N,9300.0,2,N,64,0,56.25
655,24,2,7,1,2,2,N,9,0,1,770,14,6,0,N,2,N,2,494,29-01901,134.0,2,1,128.0,26,2,8,2,2,2,N,1,8680,0,N,10000.0,2,75,155,156,50.0
656,65,2,11,2,2,2,N,7,0,1,N,16,4,0,N,2,258000.0,9,413,17-03529,184.0,2,1,230.0,66,2,11,2,2,2,N,1,9470,0,N,112800.0,9,501,165,165,62.5
657,22,2,10,2,2,2,N,9,0,1,6680,7,4,0,N,1,15650.0,9,480,51-51255,33.0,1,2,25.0,54,2,10,2,2,2,N,1,6070,0,N,85000.0,8,501,60,60,56.25
658,35,2,10,2,2,2,N,11,0,1,N,15,1,1,2,1,10020.0,7,501,51-01301,184.0,1,1,179.0,45,2,10,2,2,2,N,1,9170,1,3,250000.0,9,501,256,256,56.25
659,30,2,7,2,2,2,N,4,1,1,N,N,6,2,5,1,70090.0,0,168,19-01700,83.0,1,1,76.0,15,2,7,2,2,2,N,1,N,2,4,0.0,0,194,49,109,62.5
660,24,2,13,2,2,2,N,9,0,1,N,15,1,0,2,1,0.0,4,501,36-04010,33.0,2,2,25.0,43,2,13,2,2,2,N,1,9160,2,4,0.0,0,289,119,121,50.0
661,45,2,7,2,2,2,N,6,0,1,N,N,1,2,4,2,0.0,1,501,13-04600,134.0,2,1,128.0,53,2,7,1,1,1,N,1,N,2,4,580.0,1,4,318,318,50.0
662,43,2,11,2,1,2,N,12,0,1,N,10,1,0,4,2,45700.0,9,501,17-03529,33.0,6,2,25.0,32,2,11,2,2,2,N,1,7460,1,4,63000.0,7,454,109,132,43.75
663,20,2,11,2,2,2,N,5,0,1,N,11,6,0,N,2,251000.0,4,0,17-03529,83.0,1,1,76.0,21,2,11,2,2,2,N,1,7870,0,N,6000.0,1,45,81,63,56.25
664,56,2,7,2,2,2,N,5,0,1,N,16,1,0,2,1,N,9,N,40-00200,33.0,1,2,25.0,50,2,0,2,2,2,N,1,9380,0,6,0.0,0,308,184,235,43.75
665,47,2,13,2,2,2,N,9,0,1,7680,11,6,0,N,2,N,9,501,36-04010,33.0,2,1,25.0,36,2,13,2,2,2,N,1,7890,0,4,104000.0,8,501,136,135,56.25
666,48,2,7,2,2,2,N,11,0,1,1790,6,1,0,2,1,0.0,7,396,24-01004,83.0,1,2,76.0,67,2,8,2,2,2,N,1,5170,0,3,46000.0,5,501,21,25,43.75
667,25,2,7,2,2,2,N,7,0,1,4560,12,6,2,4,2,2400.0,4,172,19-01700,184.0,2,2,128.0,42,2,7,2,2,2,N,1,8270,1,3,28000.0,4,207,85,85,50.0
668,35,2,7,2,2,2,N,9,0,1,2780,10,1,1,2,2,96500.0,8,96,08-00803,83.0,1,2,76.0,36,2,7,2,2,2,N,1,7280,1,3,20000.0,3,200,84,80,50.0
669,2,2,7,2,2,2,N,4,0,1,9160,N,N,2,4,2,17720.0,N,332,28-01100,184.0,2,2,179.0,14,2,7,2,2,2,N,1,N,3,5,N,N,200,65,56,50.0
670,51,2,7,2,1,2,N,12,0,1,8561,N,3,2,7,1,N,3,501,24-01004,83.0,1,2,76.0,74,2,8,2,2,2,N,1,N,0,N,66000.0,7,501,44,44,37.5
671,77,2,7,2,2,2,N,5,0,1,N,N,3,3,5,1,96500.0,4,35,38-00100,33.0,1,1,25.0,91,2,0,2,2,2,N,1,N,0,N,2700.0,1,22,69,68,43.75
672,56,2,10,2,2,2,N,7,0,1,9470,6,6,0,N,2,27330.0,4,501,32-00405,33.0,2,2,25.0,21,2,9,2,2,2,N,1,4670,0,N,18000.0,3,136,160,160,50.0
673,28,2,13,2,2,2,N,9,2,1,8680,6,6,0,N,2,N,1,501,36-03710,83.0,2,1,76.0,34,1,13,1,1,1,N,1,5170,0,N,97000.0,8,501,244,244,37.5
674,28,2,10,2,2,2,N,5,0,1,N,12,6,0,N,2,42700.0,1,501,32-00405,83.0,2,2,76.0,24,2,9,2,2,2,N,1,8270,0,N,12900.0,3,98,133,133,50.0
675,50,2,7,2,1,2,N,9,0,1,8990,N,1,0,3,1,431000.0,6,452,28-01100,33.0,2,1,76.0,72,2,7,2,2,2,N,1,N,0,3,31600.0,6,501,98,99,56.25
676,78,2,7,2,1,2,N,6,0,2,2090,14,6,N,N,0,96500.0,1,484,13-04600,83.0,2,1,25.0,28,2,7,2,2,2,N,2,8563,N,N,3500.0,1,N,56,0,56.25
677,50,2,13,2,1,2,N,5,0,1,6070,7,1,0,2,2,23600.0,5,157,36-04010,33.0,2,2,25.0,52,2,13,2,2,2,N,1,6180,2,7,17000.0,3,229,151,216,37.5
678,21,2,7,2,2,2,N,7,0,1,7071,9,6,0,N,1,671000.0,2,501,13-04600,33.0,2,1,25.0,27,2,7,2,2,2,N,1,7080,0,2,21700.0,4,489,55,30,50.0
679,62,2,7,2,2,2,N,4,0,1,N,N,3,0,N,1,10000.0,3,N,24-01004,83.0,1,1,76.0,76,1,8,1,2,2,N,1,N,2,5,22200.0,3,413,92,56,37.5
680,28,2,13,2,2,2,N,7,0,1,N,16,6,0,N,2,0.0,3,0,36-04010,134.0,2,2,179.0,18,2,13,2,2,2,N,1,9370,0,4,5800.0,2,477,89,47,50.0
681,12,2,13,2,N,N,N,N,0,1,9380,N,N,3,4,1,N,N,501,36-04010,83.0,9,2,76.0,2,1,13,1,N,N,N,1,N,0,4,N,N,177,125,157,50.0
682,52,2,7,2,2,2,N,10,0,1,7390,9,1,0,2,2,71200.0,6,75,24-01004,83.0,1,1,76.0,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,37.5
683,25,2,7,2,2,2,N,9,0,3,N,11,6,N,N,0,131200.0,1,443,26-02702,83.0,6,2,25.0,25,2,8,2,2,2,N,3,7870,N,N,73500.0,8,N,29,0,56.25
