,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,5,2,8,2,2,2,N,1,4,1,N,N,N,2,11,1,N,N,332,24-01004,226,1,1,269,4,2,8,2,N,N,N,1,N,2,8,N,N,332,132,150,62.5
566,80,2,8,2,2,2,N,9,0,1,N,N,4,0,N,1,24500.0,4,203,26-02702,62,1,1,62,87,2,8,2,2,2,N,1,N,0,N,25100.0,4,208,87,87,68.75
567,72,2,0,2,2,2,N,6,0,1,4480,5,1,0,2,1,56100.0,7,501,38-00100,69,1,1,70,72,2,0,2,2,2,N,1,4380,0,2,56100.0,7,501,69,70,93.75
568,23,2,7,2,2,2,N,9,0,1,7970,12,6,0,N,2,20400.0,4,155,19-01700,142,1,1,146,23,2,7,2,2,2,N,1,7970,0,N,52000.0,7,391,140,140,68.75
569,44,2,10,2,2,2,N,10,0,1,7290,10,3,0,N,1,198000.0,9,501,51-01301,96,1,1,95,44,2,10,2,2,2,N,1,7290,0,N,198000.0,9,501,120,120,87.5
570,54,2,11,2,2,2,N,5,0,1,8191,12,2,0,4,1,24900.0,4,501,17-03529,155,2,1,114,64,2,11,2,2,2,N,1,8270,0,4,12300.0,2,172,77,58,56.25
571,28,2,8,2,2,2,N,7,0,1,6290,7,6,0,N,2,36000.0,6,274,29-01901,132,1,1,130,29,2,8,2,2,2,N,1,6290,0,N,36000.0,6,274,132,87,87.5
572,46,2,12,2,2,2,N,9,0,1,6490,8,1,1,3,1,200500.0,9,501,06-07502,138,6,1,116,32,2,12,2,2,2,N,1,6490,1,3,200500.0,9,501,138,137,87.5
573,66,2,0,2,1,2,N,5,0,1,N,N,6,0,N,2,9600.0,3,80,30-00600,25,1,1,25,60,2,0,2,1,2,N,1,N,0,N,11000.0,2,83,69,69,62.5
574,61,2,7,2,2,2,N,8,0,1,7770,10,1,0,5,1,35900.0,6,484,13-04600,19,2,1,18,39,2,7,2,2,2,N,1,7780,2,5,35000.0,6,299,37,39,56.25
575,38,2,7,2,2,2,N,1,0,1,7580,10,6,0,4,1,15000.0,4,158,28-01100,57,2,1,56,35,2,7,2,2,2,N,1,7580,0,4,15000.0,4,231,100,51,75.0
576,27,2,7,2,2,2,N,10,0,1,3490,4,6,0,N,2,99030.0,8,501,06-08507,139,1,1,139,26,2,7,2,2,2,N,1,3570,0,N,131800.0,9,501,73,73,62.5
577,49,2,7,2,2,2,N,9,0,1,7380,10,1,2,4,1,185700.0,9,501,01-01301,62,1,1,66,24,2,7,2,2,2,N,1,7390,0,2,54000.0,8,321,171,171,43.75
578,43,2,10,2,2,2,N,5,0,1,8680,14,1,0,2,2,30000.0,4,454,51-51255,191,2,1,138,31,2,10,2,2,2,N,1,8680,0,2,30000.0,4,177,307,210,75.0
579,41,2,0,2,2,2,N,7,0,1,8590,14,6,0,10,2,32500.0,5,266,38-00100,69,3,1,68,41,1,0,2,2,2,N,1,8590,0,10,4200.0,1,127,82,40,62.5
580,58,2,8,2,2,2,N,7,0,1,9370,16,4,0,N,2,1450.0,1,27,29-01901,85,2,1,58,58,2,8,2,2,2,3,1,9370,0,N,39800.0,6,302,90,89,62.5
581,53,2,0,2,2,2,N,4,0,1,7690,10,1,0,2,1,73000.0,8,501,38-00100,26,1,1,26,74,2,0,2,2,2,3,1,7690,0,2,132200.0,9,501,7,7,62.5
582,35,2,10,2,2,2,N,5,0,1,8990,15,6,0,N,1,65000.0,7,497,51-51255,48,1,1,41,34,2,10,2,2,2,N,1,8990,0,N,65000.0,7,492,88,63,75.0
583,17,2,13,2,2,2,N,4,4,1,N,N,6,2,3,2,0.0,0,321,36-03710,137,1,1,168,17,2,13,2,2,2,N,1,N,0,4,0.0,0,321,137,103,81.25
584,5,2,0,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,138,38-00100,64,3,1,54,5,2,0,2,2,2,N,1,N,3,4,N,N,62,50,29,75.0
585,21,2,10,2,2,2,N,4,0,3,N,N,6,N,N,0,0.0,0,0,51-51255,15,2,1,0,21,2,10,2,2,2,N,3,N,N,N,0.0,0,0,3,0,93.75
586,80,2,10,2,1,2,N,8,0,1,N,N,1,0,2,1,92000.0,8,501,51-51255,64,1,1,64,80,1,10,2,2,2,N,1,N,0,2,92000.0,8,501,58,57,75.0
587,16,2,0,2,2,2,N,3,0,1,N,N,6,5,8,1,0.0,0,323,38-00100,108,3,1,115,15,2,0,2,2,2,N,1,N,5,7,0.0,0,323,108,115,87.5
588,57,2,7,2,2,2,N,7,0,1,7790,10,1,0,2,1,55000.0,7,472,13-04600,39,1,1,39,57,2,7,2,2,2,N,1,7380,0,2,180000.0,9,501,107,107,62.5
589,23,2,8,2,2,2,N,11,0,1,5670,6,6,0,N,1,25000.0,4,148,24-01004,97,1,1,54,23,2,8,2,2,2,N,1,5295,0,N,11000.0,2,83,97,54,75.0
590,36,2,12,2,2,2,N,10,0,1,7380,10,1,1,3,2,133000.0,9,501,06-07502,100,6,1,100,32,2,12,2,2,2,N,1,7380,1,3,142000.0,9,501,103,102,75.0
591,35,2,10,2,2,2,N,5,0,3,7580,10,6,N,N,0,28600.0,5,215,51-01301,17,2,1,0,35,2,10,2,2,2,N,3,7580,N,N,20500.0,3,156,12,0,75.0
592,70,2,7,2,2,2,N,11,0,1,N,N,1,0,2,1,62200.0,7,501,06-08507,61,6,1,62,76,2,7,2,2,2,N,1,N,0,2,99100.0,8,501,78,78,68.75
593,48,2,8,2,2,2,N,10,0,1,7380,10,1,3,5,1,260000.0,9,501,24-01004,55,2,1,55,48,2,8,2,2,2,N,1,7380,2,4,188000.0,9,501,124,124,68.75
594,81,1,13,1,2,2,N,8,0,1,N,N,4,0,N,1,55100.0,7,459,36-04010,194,2,1,195,80,2,13,2,2,2,N,1,N,0,N,55100.0,7,454,80,79,62.5
595,28,2,7,2,2,2,N,5,0,3,N,N,6,N,N,0,0.0,0,0,01-01301,51,1,1,0,39,2,7,2,2,1,N,3,N,N,N,0.0,0,0,87,0,81.25
596,50,2,7,2,2,2,N,9,0,1,4795,6,4,1,3,2,100000.0,8,501,08-00803,80,1,1,80,50,2,7,2,2,2,N,1,4795,1,2,100000.0,8,501,71,71,81.25
597,23,2,10,2,2,2,N,9,0,1,9470,16,6,0,N,1,13000.0,2,160,51-51255,59,1,1,58,30,2,10,2,2,2,4,1,9590,0,N,74000.0,7,501,86,86,50.0
598,72,2,13,2,1,2,N,5,0,1,2670,4,1,2,6,2,22000.0,4,166,36-04010,171,2,1,82,59,2,13,2,2,2,N,1,3990,0,2,120000.0,9,501,212,223,37.5
599,16,2,12,2,2,2,N,4,0,1,8590,14,6,3,5,1,4000.0,1,501,06-07502,49,1,1,71,16,2,12,2,2,2,N,1,8590,3,5,4000.0,2,501,49,71,93.75
600,6,2,0,2,2,2,N,1,0,1,N,N,N,3,4,1,N,N,501,38-00100,87,5,1,211,4,2,0,2,N,N,N,1,N,0,6,N,N,242,154,101,50.0
601,30,2,13,2,2,2,N,10,0,1,9480,16,6,0,3,2,38000.0,5,501,36-04010,57,6,1,37,30,2,13,2,2,2,N,1,9480,0,3,40000.0,5,501,46,70,81.25
602,22,2,7,2,2,2,N,7,0,1,8680,14,6,0,N,2,5180.0,1,39,08-00803,238,9,1,241,22,2,7,2,2,2,N,1,8680,0,N,5180.0,1,39,238,238,93.75
603,59,2,0,2,2,2,N,9,0,1,7290,10,4,0,2,1,30000.0,6,324,40-00200,61,1,1,10,59,2,0,2,2,2,N,1,7290,0,2,30000.0,6,324,99,49,87.5
604,71,2,9,2,2,2,N,7,0,1,7890,11,4,0,N,1,9000.0,2,74,32-00405,67,1,1,64,71,2,9,2,2,2,5,1,7890,0,N,7400.0,2,61,77,72,68.75
605,44,2,11,2,2,2,N,7,0,1,6970,9,1,1,4,1,120270.0,9,501,17-03529,33,1,1,28,56,2,11,2,2,2,N,1,6880,0,2,120270.0,9,501,101,102,62.5
606,54,2,8,2,2,2,N,12,4,1,6870,9,1,1,3,1,553000.0,9,501,24-01004,27,1,1,27,63,2,8,2,2,2,N,1,6870,0,2,107500.0,8,501,90,89,56.25
607,17,2,0,2,2,2,N,4,0,1,N,N,6,2,4,1,0.0,0,108,30-00600,58,9,1,74,17,2,0,2,2,2,N,1,N,1,4,5700.0,1,108,19,11,68.75
608,52,2,11,2,2,2,N,5,0,1,6390,7,4,0,4,2,0.0,0,75,17-03529,212,2,1,211,59,2,11,2,2,2,N,1,6170,0,N,120700.0,9,501,75,75,50.0
609,53,2,7,2,2,2,N,5,0,1,4090,5,4,0,2,2,55230.0,8,415,01-01301,240,2,1,242,46,2,7,2,2,2,N,1,4090,1,2,30000.0,5,172,232,232,56.25
610,19,2,7,2,2,2,N,7,0,1,7890,11,6,1,5,1,4500.0,1,501,06-08507,375,2,1,363,19,2,7,2,2,2,N,1,7890,1,5,1000.0,1,501,375,365,87.5
611,94,1,7,2,1,2,N,5,0,1,N,N,1,0,3,1,3000.0,1,122,28-01100,312,1,1,337,86,1,7,2,2,2,N,1,N,0,2,45400.0,7,501,62,62,50.0
612,25,2,0,2,2,2,N,7,0,1,4580,5,6,0,N,2,25000.0,4,189,40-00200,236,9,1,243,25,2,0,2,2,2,N,1,4580,0,N,30000.0,6,228,191,192,68.75
613,72,2,7,2,2,2,N,12,0,1,N,N,1,0,2,1,14500.0,3,118,01-01301,56,2,1,55,64,2,7,2,2,1,N,1,N,0,3,51000.0,7,263,74,73,50.0
614,15,2,13,2,2,2,N,4,0,1,N,N,6,1,2,2,0.0,0,0,36-04010,109,9,1,44,15,2,13,2,2,2,N,1,N,1,2,0.0,0,171,186,155,81.25
615,45,2,7,2,2,2,N,8,0,1,N,N,6,0,N,2,0.0,0,0,08-00803,92,1,1,91,43,2,7,2,2,2,N,1,N,0,2,19440.0,3,124,61,62,56.25
616,49,2,10,2,2,2,N,7,0,1,8370,13,4,1,4,2,25000.0,4,161,51-51255,407,2,1,401,48,2,10,2,2,2,N,1,8370,1,4,29100.0,4,161,401,401,81.25
617,64,2,0,2,2,2,N,6,0,1,8770,15,1,0,2,1,27400.0,4,297,38-00100,20,1,1,20,57,2,0,2,2,2,N,1,8770,0,2,60000.0,7,501,43,43,62.5
618,37,2,0,2,2,2,N,7,0,1,770,3,1,2,4,2,50000.0,6,189,38-00100,24,1,1,26,27,2,0,2,2,2,N,1,770,0,2,100000.0,9,501,190,197,50.0
619,78,1,0,2,1,2,N,3,0,1,N,N,4,0,N,2,14400.0,4,124,38-00100,28,1,1,29,78,1,0,2,1,2,N,1,N,0,N,18000.0,3,147,28,27,75.0
620,24,2,11,2,2,2,N,11,0,1,7870,11,6,0,N,2,52000.0,7,391,17-03529,86,1,1,88,32,2,11,2,2,2,N,1,7870,0,4,55000.0,7,501,73,74,62.5
621,53,2,12,2,2,2,N,9,0,1,6490,8,1,0,2,1,98000.0,8,501,06-07502,109,1,1,109,32,2,12,2,2,2,N,1,6570,0,2,54000.0,6,501,109,117,68.75
622,57,2,9,2,2,2,N,5,1,1,4971,6,1,0,4,2,80000.0,8,480,32-00405,108,1,1,92,53,2,9,2,2,2,N,1,4971,1,4,250000.0,9,501,57,57,56.25
623,32,2,11,2,2,2,N,12,0,1,6970,9,6,0,N,2,100000.0,8,501,17-03529,62,1,1,67,28,2,11,2,2,2,N,1,6991,0,N,45840.0,6,348,88,88,56.25
624,63,2,7,2,2,2,N,9,0,1,7071,9,6,0,N,2,5000.0,1,37,13-04600,88,2,1,88,32,2,7,2,2,2,N,1,6991,0,N,26000.0,5,196,367,366,56.25
625,47,2,7,2,1,2,N,9,0,1,9570,16,6,0,N,1,73000.0,8,501,19-01700,493,2,1,493,47,2,7,2,1,2,N,1,9570,0,N,73000.0,8,501,493,493,100.0
626,53,2,0,2,2,2,N,6,0,1,8770,15,3,0,N,1,30000.0,5,232,30-00600,127,1,1,127,53,2,0,2,2,2,N,1,8770,0,N,30000.0,5,228,127,127,93.75
627,45,2,7,2,2,2,N,11,0,1,9920,18,4,0,3,1,0.0,0,293,13-04600,44,2,1,45,45,2,7,2,2,2,N,1,9920,0,3,0.0,0,501,69,36,81.25
628,30,2,8,2,2,2,N,12,0,1,8191,12,6,0,N,2,24000.0,4,183,26-02702,76,1,1,84,31,2,8,2,2,2,N,1,8191,0,N,59000.0,7,447,65,65,62.5
629,72,2,8,2,2,2,N,8,0,1,N,N,1,0,2,1,2000.0,1,153,29-01901,104,1,1,106,72,2,8,2,2,2,N,1,N,0,2,0.0,0,327,104,106,81.25
630,55,2,7,2,2,2,N,10,0,1,6370,7,6,0,N,1,14400.0,2,105,08-00803,93,1,1,94,55,2,7,2,2,2,N,1,6370,0,N,63000.0,7,481,93,93,75.0
631,17,2,0,2,2,2,N,4,0,1,7770,10,6,3,5,1,870.0,0,501,38-00100,22,1,1,21,17,2,0,2,2,2,N,1,7770,3,5,870.0,0,388,15,19,81.25
632,46,2,0,2,2,2,N,7,1,1,N,N,1,1,3,1,0.0,0,346,40-00200,230,1,1,238,54,2,0,2,1,2,N,1,N,0,2,13000.0,3,249,30,30,43.75
633,30,2,7,2,2,2,N,10,0,1,7870,11,6,0,N,1,92000.0,8,501,08-00803,38,1,1,38,27,2,7,2,2,2,N,1,7870,0,N,29000.0,4,218,120,120,62.5
634,73,2,7,2,1,2,2,3,0,1,N,N,1,0,2,2,12900.0,2,140,28-01100,148,2,1,148,73,2,7,2,2,2,N,1,N,0,2,16600.0,4,171,132,132,56.25
635,21,2,10,2,2,2,N,7,0,1,6970,9,6,0,3,1,6700.0,1,460,17-03531,78,1,1,164,21,2,10,2,2,2,N,1,6970,0,3,6000.0,1,460,74,74,81.25
636,6,2,7,2,2,2,N,2,0,1,N,N,N,0,6,1,N,N,116,13-04600,186,2,1,185,5,2,7,2,2,2,N,1,N,1,3,N,N,501,208,151,62.5
637,46,2,8,2,2,2,N,10,0,1,8180,12,1,2,4,1,418000.0,9,501,29-01901,86,1,1,100,47,2,8,2,2,2,N,1,8180,2,4,418000.0,9,501,101,101,81.25
638,64,2,8,2,2,2,N,9,0,1,9160,15,1,0,2,1,60000.0,6,501,24-01004,47,9,1,43,64,2,8,2,2,2,N,1,9160,0,3,60000.0,6,501,55,55,81.25
639,75,2,7,2,2,2,N,1,0,1,N,N,4,0,5,1,24000.0,4,319,13-04600,44,2,1,50,66,2,7,1,1,1,N,1,N,0,2,8400.0,2,96,77,87,37.5
640,28,2,7,2,2,2,N,7,0,1,6570,8,6,0,N,2,40000.0,6,304,13-04600,17,1,1,17,28,2,7,2,2,2,N,1,6570,0,N,40000.0,6,305,17,17,93.75
641,50,2,11,2,2,2,N,9,0,1,770,3,6,0,3,1,43000.0,6,302,17-03529,133,2,1,135,62,2,11,2,2,2,N,1,770,0,2,43000.0,6,302,135,135,81.25
642,35,2,11,2,1,2,N,4,0,1,N,N,1,0,2,1,0.0,0,133,17-03529,154,2,1,148,35,2,11,2,1,2,N,1,N,0,2,0.0,0,46,120,120,81.25
643,12,2,13,2,2,2,N,3,0,1,N,N,N,2,4,2,N,N,501,36-04010,181,1,1,220,12,2,13,2,2,2,N,1,N,2,4,N,N,501,178,220,93.75
644,28,2,11,2,2,2,N,10,0,1,6991,9,6,0,N,2,67200.0,7,501,17-03529,200,2,1,198,28,2,11,2,2,2,N,1,6991,0,N,67200.0,7,501,200,200,93.75
645,29,2,7,2,2,2,N,10,0,1,7280,10,1,0,2,1,387000.0,9,501,28-01100,55,1,1,54,32,2,7,2,2,2,N,1,7280,0,2,89000.0,9,501,55,54,87.5
646,51,2,11,2,2,2,N,5,0,1,7770,10,4,0,N,2,75000.0,8,501,17-03529,44,1,1,40,50,2,11,2,2,2,N,1,7770,0,N,75000.0,8,501,52,52,81.25
647,65,2,12,2,2,2,N,10,0,1,6970,9,2,0,N,1,85000.0,8,501,06-07502,62,1,1,62,65,2,12,2,2,2,N,1,6970,0,N,100000.0,8,501,122,122,81.25
648,25,2,7,2,2,2,N,6,0,1,770,3,1,2,4,1,70000.0,8,364,19-01700,66,1,1,74,55,2,7,2,2,2,N,1,770,0,2,70000.0,8,501,157,178,62.5
649,67,2,0,2,2,2,N,5,0,1,670,2,6,0,N,1,91000.0,9,501,30-00600,9,1,1,9,67,2,0,2,2,2,N,1,670,0,N,78000.0,8,501,9,9,87.5
650,76,2,9,2,2,2,N,1,1,1,N,N,3,2,5,1,0.0,0,100,32-00405,106,8,1,53,76,2,9,2,2,2,N,1,N,2,5,0.0,0,100,106,53,100.0
651,40,2,8,2,2,2,N,10,0,1,9590,16,1,2,4,1,140000.0,9,501,24-01004,47,9,1,46,38,2,8,2,2,2,N,1,9590,2,4,140000.0,9,501,47,46,93.75
652,6,2,12,2,2,2,N,2,0,1,N,N,N,1,2,1,N,N,501,06-07502,132,6,1,120,5,2,12,2,2,2,N,1,N,1,2,N,N,392,57,43,75.0
653,33,2,9,2,2,2,N,5,1,1,770,3,6,0,3,2,25000.0,4,355,32-00405,82,1,1,126,35,2,9,2,2,2,N,1,770,0,4,25000.0,4,355,81,76,75.0
654,74,2,7,2,2,2,N,7,0,1,8980,15,1,0,2,1,22300.0,4,346,13-04600,32,1,1,30,74,2,7,2,2,2,N,1,8980,0,2,22300.0,4,451,32,33,87.5
655,18,2,0,2,2,2,N,4,0,1,6170,7,6,1,4,2,7200.0,1,429,38-00100,128,1,1,57,21,2,0,2,2,2,N,1,6170,1,4,72000.0,8,501,118,591,62.5
656,42,2,13,2,2,2,N,5,4,1,4971,6,1,2,6,2,18000.0,3,60,36-03710,127,8,1,120,23,2,13,2,2,2,N,1,4870,0,2,69000.0,7,501,106,91,43.75
657,27,2,7,2,2,2,N,9,0,1,7390,10,6,0,N,2,30000.0,5,227,19-01700,221,1,1,221,25,2,7,2,2,2,N,1,7290,0,N,45000.0,6,343,144,144,56.25
658,33,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,1,87000.0,8,501,13-04600,42,1,1,42,33,2,7,2,2,2,N,1,7870,0,N,96010.0,9,501,25,25,75.0
659,41,2,8,2,2,2,N,8,0,1,9480,16,1,0,2,1,85000.0,7,501,24-01004,61,6,1,61,35,2,8,2,1,2,N,1,9590,1,3,45000.0,5,501,65,64,43.75
660,48,2,9,2,2,2,N,5,0,1,4670,6,1,0,2,1,69000.0,8,501,32-00405,88,1,1,79,43,2,9,2,2,2,N,1,4670,0,2,43000.0,6,501,70,56,68.75
661,48,2,0,2,1,2,N,7,0,1,N,N,4,1,2,2,9200.0,2,54,40-00200,152,1,1,152,61,2,0,2,2,2,2,1,N,0,2,0.0,0,0,99,60,43.75
662,32,2,10,2,2,2,N,10,0,1,7380,10,1,0,2,2,72000.0,7,501,51-01301,55,6,1,55,29,2,10,2,2,2,N,1,7490,0,2,56000.0,6,501,109,164,62.5
663,36,2,10,2,2,2,N,10,0,1,7190,9,6,0,N,1,120000.0,8,501,51-01301,48,1,1,47,36,2,10,2,2,2,N,1,7190,0,N,135000.0,9,501,60,60,75.0
664,25,2,9,2,2,2,N,7,1,1,7860,11,6,0,3,1,11000.0,3,501,32-00405,46,3,1,30,25,2,9,2,2,2,N,1,7860,0,3,11000.0,2,501,41,33,81.25
665,42,2,11,2,2,2,N,9,0,1,8660,14,4,0,N,1,56000.0,7,423,17-03529,188,2,1,190,42,2,11,2,2,2,N,1,8660,0,N,60000.0,7,454,210,112,75.0
666,48,2,7,2,2,2,N,9,0,1,6870,9,1,2,8,1,160000.0,9,501,19-01700,107,6,1,120,48,2,7,2,2,2,N,1,6870,2,8,112500.0,9,501,80,80,81.25
667,33,2,7,2,2,2,N,5,0,1,4890,6,4,0,N,2,22000.0,4,166,19-01700,104,1,1,76,37,2,7,2,2,2,N,1,4890,0,N,22000.0,4,166,104,76,93.75
668,69,2,12,2,2,2,N,12,0,1,7072,9,1,0,2,1,250000.0,9,501,06-07502,74,1,1,75,40,2,12,2,2,2,N,1,7071,1,3,571000.0,9,501,74,74,62.5
669,31,2,8,2,2,2,N,10,0,1,N,N,6,0,N,2,0.0,0,0,29-01901,140,6,1,139,23,2,8,2,2,2,N,1,N,0,N,0.0,0,0,208,315,81.25
670,6,2,10,2,2,2,N,2,1,1,N,N,N,3,5,1,N,N,501,51-01301,29,2,1,29,6,2,10,2,2,2,N,1,N,0,6,N,N,501,108,92,75.0
671,51,2,11,2,2,2,N,9,0,1,8570,14,1,1,3,1,30000.0,5,487,17-03529,131,2,1,130,34,2,11,2,2,2,N,1,8680,0,2,30000.0,5,344,146,156,56.25
672,50,2,8,2,2,2,N,7,4,1,8290,12,6,0,4,1,8500.0,2,501,24-01004,104,1,1,95,49,2,8,2,2,2,N,1,8290,0,4,8500.0,2,501,104,95,93.75
673,35,2,10,2,2,2,N,10,0,1,9490,16,6,0,N,2,40000.0,5,303,51-51255,302,6,1,210,36,2,10,2,2,2,N,1,9490,0,N,38000.0,5,286,113,114,68.75
674,24,2,7,2,2,2,N,10,0,1,N,N,6,0,N,2,0.0,0,0,13-04600,109,8,1,113,24,2,7,2,2,2,N,1,N,0,N,0.0,0,0,82,65,87.5
675,39,2,7,2,2,2,N,9,0,1,6890,9,1,0,2,1,392000.0,9,501,28-01100,46,1,1,47,39,2,7,2,2,2,N,1,6890,1,3,387000.0,9,501,146,146,68.75
676,23,2,0,2,2,2,N,7,0,1,9390,16,1,0,2,2,39600.0,5,255,38-00100,41,1,1,30,23,2,0,2,2,2,N,1,9470,0,2,30000.0,4,317,200,103,62.5
677,24,2,8,2,2,2,N,5,0,1,9470,16,6,0,N,1,61000.0,8,464,29-01901,34,1,1,35,24,2,8,2,2,2,N,1,9470,0,N,61000.0,8,466,34,35,93.75
678,75,2,8,2,2,2,N,5,0,1,9090,15,4,0,N,1,42800.0,6,360,24-01004,161,1,1,162,75,1,8,2,2,2,N,1,9090,0,N,16800.0,3,137,141,114,62.5
679,49,2,9,2,2,2,N,5,1,1,8660,14,1,0,4,2,17000.0,3,179,32-00405,85,1,1,95,26,2,9,2,2,2,N,1,8590,0,2,32000.0,5,287,37,34,50.0
680,60,2,7,2,2,2,N,10,0,1,7860,11,6,0,N,2,48000.0,7,363,13-04600,35,2,1,34,60,2,7,2,2,2,N,1,7860,0,N,48000.0,7,364,35,35,87.5
681,64,2,13,2,2,2,N,6,0,1,N,N,1,1,6,1,3600.0,1,231,36-04010,76,6,1,63,72,2,13,2,1,2,N,1,N,0,5,39700.0,5,227,42,43,43.75
682,21,2,9,2,2,2,N,7,1,1,7870,11,6,1,3,2,34300.0,5,123,32-00405,201,1,1,201,30,2,9,2,2,2,N,1,7870,1,3,24500.0,4,185,293,136,62.5
683,45,2,11,2,2,2,N,10,0,1,4795,6,1,0,2,2,85000.0,8,501,17-03529,77,1,1,77,34,2,11,2,2,1,N,1,4770,0,2,120000.0,9,501,124,147,56.25
684,47,2,0,2,2,2,N,5,0,1,6390,7,4,0,6,1,35000.0,6,186,40-00200,169,1,1,127,42,2,0,2,2,2,N,1,6390,0,4,35000.0,6,214,34,34,68.75
685,50,2,7,2,2,2,N,9,0,1,8370,13,4,1,2,2,47000.0,7,358,19-01700,271,2,1,266,50,2,7,2,2,2,N,1,8370,1,2,47000.0,7,358,172,120,87.5
686,37,2,9,2,2,2,N,7,1,1,8590,14,6,0,4,2,10000.0,2,180,32-00405,160,1,1,161,25,2,9,2,2,2,N,1,8590,1,4,10000.0,2,250,48,41,68.75
687,86,2,8,2,2,2,N,11,0,1,N,N,1,0,2,1,446000.0,9,501,29-01901,112,2,1,114,86,2,8,2,2,2,N,1,N,0,2,128800.0,9,501,67,67,81.25
688,75,2,0,2,1,2,N,5,0,2,N,N,3,N,N,0,13200.0,2,N,40-00200,23,1,1,0,84,2,0,1,1,2,N,2,N,N,N,50300.0,7,N,79,0,68.75
689,18,2,8,2,2,2,N,7,0,3,6770,8,6,N,N,0,33000.0,5,N,26-02702,69,6,1,0,18,2,8,2,2,2,N,3,6770,N,N,33000.0,5,N,69,0,100.0
690,64,1,9,2,2,2,N,4,0,1,6680,8,1,0,2,1,46000.0,6,501,32-00405,73,2,1,74,66,1,9,2,2,2,N,1,6680,0,2,55000.0,7,501,79,79,68.75
691,24,2,8,2,2,2,N,9,0,1,4870,6,1,0,2,2,64000.0,6,501,24-01004,143,1,1,146,60,2,8,2,2,2,N,1,4990,0,2,51000.0,6,501,44,45,68.75
692,79,2,0,1,1,2,N,6,0,1,N,N,6,0,N,2,8400.0,2,69,38-00100,25,1,1,26,83,2,0,1,1,2,N,1,N,0,N,8400.0,2,69,25,25,87.5
693,42,2,11,2,2,2,N,11,0,1,7870,11,1,1,3,2,250000.0,9,501,17-03529,57,1,1,56,42,2,11,2,2,2,N,1,7870,1,3,218000.0,9,501,57,58,87.5
694,32,2,11,2,2,2,N,9,0,1,6480,8,6,0,N,1,52000.0,7,393,17-03529,60,1,1,60,32,2,11,2,2,2,N,1,6480,0,N,52000.0,7,393,60,59,93.75
695,69,2,7,2,1,2,N,7,0,1,N,N,6,0,2,2,7200.0,1,440,01-01301,147,2,1,252,63,2,7,2,2,2,N,1,N,0,2,15000.0,3,146,104,105,56.25
696,37,2,8,2,2,2,N,11,0,1,7870,11,2,5,8,1,437000.0,9,501,26-02702,123,6,1,74,31,2,8,2,2,2,N,1,7870,0,N,62000.0,8,470,70,70,50.0
697,14,2,7,2,2,2,N,3,0,1,N,N,N,3,6,1,N,N,501,06-08507,60,2,1,61,14,2,7,2,2,2,N,1,N,1,3,N,N,501,216,96,75.0
698,38,2,9,2,2,2,N,4,1,1,8680,14,6,3,4,1,32000.0,5,138,32-00405,190,1,1,175,21,2,9,2,2,2,N,1,8680,2,4,670.0,1,74,218,168,56.25
699,70,2,7,2,2,2,N,11,0,1,8562,14,1,0,3,1,40200.0,7,501,01-01301,97,2,1,98,70,2,7,2,2,2,N,1,8562,0,2,71000.0,8,501,62,78,68.75
700,62,1,8,2,2,2,N,8,0,1,1180,4,4,1,3,2,36000.0,6,191,29-01901,273,2,1,265,57,2,8,2,2,2,N,1,3980,0,N,36000.0,6,273,95,94,50.0
701,63,2,8,2,2,2,N,11,0,1,7970,12,1,0,2,1,557000.0,9,501,26-02702,228,6,1,200,80,2,8,2,2,2,N,1,7980,0,2,58000.0,7,501,260,260,62.5
702,17,2,7,2,2,2,N,4,0,1,5275,6,6,2,6,1,1500.0,1,307,19-01700,48,1,1,40,16,2,7,2,2,2,N,1,4971,0,N,7000.0,1,53,74,95,50.0
703,35,2,0,2,2,2,N,5,1,1,770,3,1,3,5,2,45000.0,7,150,38-00100,79,9,1,58,35,2,0,2,2,2,6,1,770,3,5,41500.0,6,150,157,91,68.75
704,39,2,10,2,2,2,N,6,0,1,5170,6,1,0,2,2,43000.0,6,501,51-01301,54,1,1,54,39,2,10,2,2,2,N,1,5170,0,2,43000.0,5,501,60,44,81.25
705,73,2,8,2,2,2,N,7,0,1,7280,10,6,0,N,1,15000.0,3,119,26-02702,73,2,1,73,59,2,8,2,2,2,N,1,7770,0,3,32400.0,5,302,232,232,50.0
706,20,2,13,2,2,2,N,4,1,2,N,N,6,N,N,0,0.0,0,N,36-03710,72,9,1,0,20,2,13,2,2,2,N,2,N,N,N,0.0,0,N,81,0,93.75
707,28,2,10,2,2,2,N,4,0,1,7680,10,1,1,3,2,10400.0,2,51,51-51255,101,9,1,103,31,2,10,2,2,2,N,1,7680,1,3,10400.0,2,51,150,151,81.25
