AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
61.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,4
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,10
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
62.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
63.0,1.0,1,2.0,1.0,1.0,N,2.0,8,7
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,7,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,1.0,1.0,1.0,N,2.0,8,9
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,1.0,4,2.0,1.0,1.0,N,2.0,6,7
64.0,6.0,1,2.0,1.0,1.0,N,2.0,9,7
64.0,6.0,1,2.0,1.0,1.0,N,2.0,9,7
66.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,7,10
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,1.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,3,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,9
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
66.0,1.0,1,2.0,1.0,1.0,N,2.0,8,4
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,1.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,1,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,3,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,3,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,3,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,3,2.0,1.0,1.0,N,2.0,7,7
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,9
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
67.0,1.0,3,2.0,1.0,1.0,N,2.0,8,5
